,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
411,412,9.645833333333334,4.0,15.0,10.266666666666667,5.0,17.0,9.704166666666667,4.0,16.0,12.404166666666667,6.950000000000001,20.0,10.129166666666666,5.0,15.049999999999983
412,413,9.395833333333334,4.950000000000001,15.0,10.3,5.0,16.0,9.6375,4.0,16.0,12.283333333333333,6.0,19.0,9.829166666666667,4.0,15.049999999999983
413,414,9.4,4.0,15.0,10.15,5.0,15.049999999999983,9.683333333333334,5.0,15.049999999999983,12.55,6.0,19.0,9.825,5.0,16.0
414,415,9.4,4.0,15.0,10.15,5.0,15.049999999999983,9.683333333333334,5.0,15.049999999999983,12.55,6.0,19.0,9.825,5.0,16.0
415,416,8.416666666666666,4.0,14.0,9.279166666666667,4.0,15.0,8.891666666666667,3.0,14.0,11.470833333333333,5.0,18.0,9.041666666666666,4.0,15.0
416,417,9.316666666666666,4.0,15.0,9.991666666666667,4.950000000000001,16.0,9.133333333333333,3.0,15.0,11.783333333333333,6.0,19.0,9.616666666666667,4.0,16.0
417,418,10.1125,5.0,16.0,10.870833333333334,5.0,17.049999999999983,10.120833333333334,5.0,16.0,12.679166666666667,6.0,20.0,10.1125,5.0,16.049999999999983
418,419,10.1125,5.0,16.0,10.870833333333334,5.0,17.049999999999983,10.120833333333334,5.0,16.0,12.679166666666667,6.0,20.0,10.1125,5.0,16.049999999999983
419,420,9.65,4.0,15.0,10.316666666666666,5.0,16.0,9.7125,4.0,15.0,11.829166666666667,6.0,19.0,9.6875,4.0,15.0
420,421,8.7375,4.0,15.0,9.35,5.0,16.0,8.508333333333333,3.0,14.0,10.8875,5.0,17.0,8.625,3.0,14.0
421,422,8.7375,4.0,15.0,9.35,5.0,16.0,8.508333333333333,3.0,14.0,10.8875,5.0,17.0,8.625,3.0,14.0
422,423,8.941666666666666,4.0,15.0,9.516666666666667,4.950000000000001,15.049999999999983,8.454166666666667,3.950000000000001,14.0,11.458333333333334,5.950000000000001,17.049999999999983,8.820833333333333,4.0,14.0
423,424,9.466666666666667,4.0,16.0,10.075,5.0,16.0,9.0125,4.0,15.0,11.7375,6.0,18.0,9.320833333333333,4.0,15.0
424,425,8.395833333333334,3.0,14.0,9.108333333333333,4.0,15.0,8.345833333333333,4.0,14.0,11.029166666666667,5.0,17.0,8.5875,4.0,14.0
425,426,8.395833333333334,3.0,14.0,9.108333333333333,4.0,15.0,8.345833333333333,4.0,14.0,11.029166666666667,5.0,17.0,8.5875,4.0,14.0
426,427,8.520833333333334,3.0,14.0,9.420833333333333,5.0,16.0,8.816666666666666,4.0,14.0,11.166666666666666,6.0,17.049999999999983,8.8875,4.0,15.0
427,428,9.070833333333333,4.0,14.0,10.020833333333334,5.0,16.0,9.429166666666667,4.0,15.0,11.383333333333333,5.950000000000001,17.049999999999983,8.995833333333334,4.0,15.0
428,429,9.070833333333333,4.0,14.0,10.020833333333334,5.0,16.0,9.429166666666667,4.0,15.0,11.383333333333333,5.950000000000001,17.049999999999983,8.995833333333334,4.0,15.0
429,430,8.175,3.0,14.0,9.358333333333333,4.0,15.049999999999983,8.829166666666667,3.950000000000001,14.0,10.7375,5.0,17.0,8.520833333333334,4.0,14.0
430,431,9.241666666666667,4.0,15.0,10.470833333333333,5.0,17.0,9.829166666666667,4.0,16.0,11.779166666666667,7.0,18.0,9.708333333333334,4.0,16.0
431,432,9.241666666666667,4.0,15.0,10.470833333333333,5.0,17.0,9.829166666666667,4.0,16.0,11.779166666666667,7.0,18.0,9.708333333333334,4.0,16.0
432,433,9.379166666666666,4.0,16.0,10.333333333333334,5.0,17.0,9.7625,4.0,15.0,11.733333333333333,6.0,18.0,9.833333333333334,5.0,17.0
433,434,8.5125,3.0,14.0,9.295833333333333,4.0,15.0,8.895833333333334,4.0,14.0,11.133333333333333,5.0,17.0,8.841666666666667,4.0,15.0
434,435,8.158333333333333,3.0,14.0,8.9125,4.0,14.0,8.558333333333334,4.0,13.0,10.725,5.0,16.0,8.733333333333333,4.0,15.0
435,436,8.158333333333333,3.0,14.0,8.9125,4.0,14.0,8.558333333333334,4.0,13.0,10.725,5.0,16.0,8.733333333333333,4.0,15.0
436,437,7.729166666666667,3.0,12.0,8.625,3.0,14.0,8.291666666666666,3.0,14.0,10.4375,5.0,16.0,8.4,3.950000000000001,14.0
437,438,7.641666666666667,3.0,13.0,8.6,3.0,15.0,8.116666666666667,3.0,14.0,10.620833333333334,5.0,15.049999999999983,8.270833333333334,4.0,14.0
438,439,7.641666666666667,3.0,13.0,8.6,3.0,15.0,8.116666666666667,3.0,14.0,10.620833333333334,5.0,15.049999999999983,8.270833333333334,4.0,14.0
439,440,9.408333333333333,4.0,15.0,10.229166666666666,4.0,17.0,9.704166666666667,5.0,15.0,12.541666666666666,6.950000000000001,18.0,10.004166666666666,5.0,16.049999999999983
440,441,10.241666666666667,5.0,16.0,11.208333333333334,5.0,18.0,10.629166666666666,5.950000000000001,16.0,13.404166666666667,7.0,19.0,10.691666666666666,5.0,17.0
441,442,10.241666666666667,5.0,16.0,11.208333333333334,5.0,18.0,10.629166666666666,5.950000000000001,16.0,13.404166666666667,7.0,19.0,10.691666666666666,5.0,17.0
442,443,9.325,5.0,15.0,10.508333333333333,5.0,17.0,9.9,4.950000000000001,15.0,12.608333333333333,7.0,18.0,9.816666666666666,4.0,16.0
443,444,8.641666666666667,4.0,14.0,9.741666666666667,4.0,15.0,9.041666666666666,4.0,14.0,11.770833333333334,6.0,17.0,9.045833333333333,4.0,15.0
444,445,9.354166666666666,4.0,15.0,10.433333333333334,5.0,17.0,9.916666666666666,5.0,16.0,12.495833333333334,7.0,19.0,9.9,5.0,15.049999999999983
445,446,9.354166666666666,4.0,15.0,10.433333333333334,5.0,17.0,9.916666666666666,5.0,16.0,12.495833333333334,7.0,19.0,9.9,5.0,15.049999999999983
446,447,9.495833333333334,5.0,16.0,10.4,5.0,16.0,9.958333333333334,5.0,17.0,12.341666666666667,6.0,19.0,10.079166666666667,5.0,15.0
447,448,9.6125,4.0,15.0,10.3625,5.0,17.0,9.8125,5.0,16.0,12.5125,6.0,20.0,10.0375,5.0,15.0
448,449,9.6125,4.0,15.0,10.3625,5.0,17.0,9.8125,5.0,16.0,12.5125,6.0,20.0,10.0375,5.0,15.0
449,450,9.429166666666667,4.0,15.0,10.4125,5.0,17.0,9.85,4.950000000000001,16.0,12.5875,6.0,19.049999999999983,10.029166666666667,5.0,15.0
450,451,10.508333333333333,5.0,17.049999999999983,11.279166666666667,5.0,18.0,10.783333333333333,5.0,17.0,13.754166666666666,7.0,21.0,10.9375,6.0,16.049999999999983
451,452,10.508333333333333,5.0,17.049999999999983,11.279166666666667,5.0,18.0,10.783333333333333,5.0,17.0,13.754166666666666,7.0,21.0,10.9375,6.0,16.049999999999983
452,453,10.329166666666667,5.0,17.0,10.9875,5.950000000000001,17.0,10.470833333333333,5.0,16.0,13.395833333333334,7.0,20.0,10.729166666666666,5.0,17.0
453,454,10.404166666666667,5.0,16.0,11.070833333333333,6.0,17.0,10.5875,5.0,16.0,13.495833333333334,7.0,21.0,10.845833333333333,6.0,17.0
454,455,10.4125,5.950000000000001,16.0,10.858333333333333,5.0,17.0,10.2375,5.0,16.0,13.191666666666666,7.0,20.049999999999983,10.595833333333333,5.0,17.0
455,456,10.4125,5.950000000000001,16.0,10.858333333333333,5.0,17.0,10.2375,5.0,16.0,13.191666666666666,7.0,20.049999999999983,10.595833333333333,5.0,17.0
456,457,9.65,4.0,15.0,10.316666666666666,5.0,16.0,9.7125,4.0,15.0,11.829166666666667,6.0,19.0,9.6875,4.0,15.0
457,458,8.7375,4.0,15.0,9.35,5.0,16.0,8.508333333333333,3.0,14.0,10.8875,5.0,17.0,8.625,3.0,14.0
458,459,8.7375,4.0,15.0,9.35,5.0,16.0,8.508333333333333,3.0,14.0,10.8875,5.0,17.0,8.625,3.0,14.0
459,460,8.941666666666666,4.0,15.0,9.516666666666667,4.950000000000001,15.049999999999983,8.454166666666667,3.950000000000001,14.0,11.458333333333334,5.950000000000001,17.049999999999983,8.820833333333333,4.0,14.0
460,461,9.466666666666667,4.0,16.0,10.075,5.0,16.0,9.0125,4.0,15.0,11.7375,6.0,18.0,9.320833333333333,4.0,15.0
461,462,8.395833333333334,3.0,14.0,9.108333333333333,4.0,15.0,8.345833333333333,4.0,14.0,11.029166666666667,5.0,17.0,8.5875,4.0,14.0
462,463,8.395833333333334,3.0,14.0,9.108333333333333,4.0,15.0,8.345833333333333,4.0,14.0,11.029166666666667,5.0,17.0,8.5875,4.0,14.0
463,464,8.520833333333334,3.0,14.0,9.420833333333333,5.0,16.0,8.816666666666666,4.0,14.0,11.166666666666666,6.0,17.049999999999983,8.8875,4.0,15.0
464,465,9.070833333333333,4.0,14.0,10.020833333333334,5.0,16.0,9.429166666666667,4.0,15.0,11.383333333333333,5.950000000000001,17.049999999999983,8.995833333333334,4.0,15.0
465,466,9.070833333333333,4.0,14.0,10.020833333333334,5.0,16.0,9.429166666666667,4.0,15.0,11.383333333333333,5.950000000000001,17.049999999999983,8.995833333333334,4.0,15.0
466,467,8.175,3.0,14.0,9.358333333333333,4.0,15.049999999999983,8.829166666666667,3.950000000000001,14.0,10.7375,5.0,17.0,8.520833333333334,4.0,14.0
467,468,9.241666666666667,4.0,15.0,10.470833333333333,5.0,17.0,9.829166666666667,4.0,16.0,11.779166666666667,7.0,18.0,9.708333333333334,4.0,16.0
468,469,9.241666666666667,4.0,15.0,10.470833333333333,5.0,17.0,9.829166666666667,4.0,16.0,11.779166666666667,7.0,18.0,9.708333333333334,4.0,16.0
469,470,9.379166666666666,4.0,16.0,10.333333333333334,5.0,17.0,9.7625,4.0,15.0,11.733333333333333,6.0,18.0,9.833333333333334,5.0,17.0
470,471,8.5125,3.0,14.0,9.295833333333333,4.0,15.0,8.895833333333334,4.0,14.0,11.133333333333333,5.0,17.0,8.841666666666667,4.0,15.0
471,472,8.158333333333333,3.0,14.0,8.9125,4.0,14.0,8.558333333333334,4.0,13.0,10.725,5.0,16.0,8.733333333333333,4.0,15.0
472,473,8.158333333333333,3.0,14.0,8.9125,4.0,14.0,8.558333333333334,4.0,13.0,10.725,5.0,16.0,8.733333333333333,4.0,15.0
473,474,7.729166666666667,3.0,12.0,8.625,3.0,14.0,8.291666666666666,3.0,14.0,10.4375,5.0,16.0,8.4,3.950000000000001,14.0
474,475,9.116666666666667,4.0,15.0,10.1625,4.0,17.0,9.758333333333333,5.0,16.0,12.1875,7.0,18.0,9.85,5.0,17.0
475,476,9.116666666666667,4.0,15.0,10.1625,4.0,17.0,9.758333333333333,5.0,16.0,12.1875,7.0,18.0,9.85,5.0,17.0
476,477,9.516666666666667,4.0,15.0,10.541666666666666,4.950000000000001,18.0,9.979166666666666,5.0,16.0,12.708333333333334,7.0,19.0,10.295833333333333,5.0,17.049999999999983
477,478,9.291666666666666,4.0,15.0,10.558333333333334,4.950000000000001,17.0,9.9875,5.0,15.049999999999983,12.854166666666666,7.0,18.0,9.979166666666666,5.0,17.0
478,479,9.291666666666666,4.0,15.0,10.558333333333334,4.950000000000001,17.0,9.9875,5.0,15.049999999999983,12.854166666666666,7.0,18.0,9.979166666666666,5.0,17.0
479,480,8.3875,4.0,14.0,9.6,4.0,15.049999999999983,8.908333333333333,4.0,14.0,11.879166666666666,6.0,17.0,8.970833333333333,4.0,15.0
480,481,7.375,3.0,13.0,8.683333333333334,3.0,14.0,7.979166666666667,3.0,13.0,10.991666666666667,5.950000000000001,16.0,8.025,4.0,14.0
481,482,9.458333333333334,4.0,16.0,10.604166666666666,5.0,17.0,10.095833333333333,5.0,17.0,12.470833333333333,7.0,20.0,10.091666666666667,5.0,15.0
482,483,9.458333333333334,4.0,16.0,10.604166666666666,5.0,17.0,10.095833333333333,5.0,17.0,12.470833333333333,7.0,20.0,10.091666666666667,5.0,15.0
483,484,9.479166666666666,4.0,16.0,10.4,5.0,16.0,10.0,5.0,17.0,12.4875,6.0,19.0,9.825,5.0,15.0
484,485,9.633333333333333,5.0,15.0,10.395833333333334,5.0,16.0,9.8125,5.0,16.0,12.479166666666666,6.0,20.0,9.870833333333334,5.0,15.0
485,486,9.633333333333333,5.0,15.0,10.395833333333334,5.0,16.0,9.8125,5.0,16.0,12.479166666666666,6.0,20.0,9.870833333333334,5.0,15.0
486,487,10.545833333333333,5.0,16.0,11.579166666666667,6.0,18.0,10.870833333333334,5.0,17.0,13.679166666666667,7.0,21.049999999999983,10.925,5.0,17.0
487,488,10.508333333333333,5.0,17.049999999999983,11.279166666666667,5.0,18.0,10.783333333333333,5.0,17.0,13.754166666666666,7.0,21.0,10.9375,6.0,16.049999999999983
488,489,10.329166666666667,5.0,17.0,10.9875,5.950000000000001,17.0,10.470833333333333,5.0,16.0,13.395833333333334,7.0,20.0,10.729166666666666,5.0,17.0
489,490,10.329166666666667,5.0,17.0,10.9875,5.950000000000001,17.0,10.470833333333333,5.0,16.0,13.395833333333334,7.0,20.0,10.729166666666666,5.0,17.0
490,491,10.404166666666667,5.0,16.0,11.070833333333333,6.0,17.0,10.5875,5.0,16.0,13.495833333333334,7.0,21.0,10.845833333333333,6.0,17.0
491,492,10.4125,5.950000000000001,16.0,10.858333333333333,5.0,17.0,10.2375,5.0,16.0,13.191666666666666,7.0,20.049999999999983,10.595833333333333,5.0,17.0
492,493,10.4125,5.950000000000001,16.0,10.858333333333333,5.0,17.0,10.2375,5.0,16.0,13.191666666666666,7.0,20.049999999999983,10.595833333333333,5.0,17.0
493,494,11.095833333333333,6.0,17.0,11.516666666666667,5.950000000000001,18.0,10.9625,5.0,17.0,13.85,7.0,21.0,11.05,6.0,17.049999999999983
494,495,11.583333333333334,6.0,18.0,12.204166666666667,6.0,19.0,11.4125,6.0,17.049999999999983,14.304166666666667,8.0,21.0,11.366666666666667,6.0,18.0
495,496,11.583333333333334,6.0,18.0,12.204166666666667,6.0,19.0,11.4125,6.0,17.049999999999983,14.304166666666667,8.0,21.0,11.366666666666667,6.0,18.0
496,497,10.629166666666666,5.950000000000001,16.049999999999983,11.433333333333334,6.0,19.0,10.516666666666667,5.0,17.049999999999983,13.479166666666666,7.0,21.0,10.229166666666666,5.0,16.0
497,498,9.7,4.0,16.0,10.4125,5.0,17.0,9.6875,4.0,16.0,12.566666666666666,7.0,19.0,9.475,5.0,16.0
498,499,9.316666666666666,3.950000000000001,16.0,9.983333333333333,5.0,16.0,9.070833333333333,4.0,15.0,11.933333333333334,6.0,18.0,9.3375,4.950000000000001,15.0
499,500,9.316666666666666,3.950000000000001,16.0,9.983333333333333,5.0,16.0,9.070833333333333,4.0,15.0,11.933333333333334,6.0,18.0,9.3375,4.950000000000001,15.0
500,501,8.720833333333333,3.950000000000001,15.0,9.341666666666667,5.0,15.049999999999983,8.5375,3.950000000000001,14.0,11.379166666666666,6.0,18.0,8.745833333333334,4.0,14.0
501,502,8.533333333333333,3.0,14.0,9.4375,4.950000000000001,15.049999999999983,8.608333333333333,3.0,14.0,11.175,5.950000000000001,17.0,8.704166666666667,4.0,14.0
502,503,8.533333333333333,3.0,14.0,9.4375,4.950000000000001,15.049999999999983,8.608333333333333,3.0,14.0,11.175,5.950000000000001,17.0,8.704166666666667,4.0,14.0
503,504,8.554166666666667,3.0,14.0,9.795833333333333,5.0,16.0,9.0125,4.0,15.0,11.354166666666666,6.0,17.0,8.895833333333334,4.0,14.049999999999983
504,505,9.416666666666666,4.0,15.0,10.516666666666667,5.0,18.0,9.729166666666666,4.0,16.0,12.170833333333333,7.0,19.0,9.995833333333334,5.0,16.0
505,506,9.416666666666666,4.0,15.0,10.516666666666667,5.0,18.0,9.729166666666666,4.0,16.0,12.170833333333333,7.0,19.0,9.995833333333334,5.0,16.0
506,507,8.0625,3.0,14.0,9.370833333333334,4.0,16.0,8.691666666666666,4.0,14.0,10.920833333333333,6.0,17.0,8.658333333333333,4.0,15.0
507,508,8.079166666666667,3.0,14.0,9.316666666666666,4.0,16.0,8.620833333333334,3.0,14.0,11.104166666666666,5.950000000000001,17.0,8.475,4.0,15.0
508,509,8.008333333333333,3.0,13.0,9.120833333333334,4.0,15.0,8.579166666666667,4.0,14.0,11.0,5.0,17.0,8.541666666666666,4.0,15.0
509,510,8.008333333333333,3.0,13.0,9.120833333333334,4.0,15.0,8.579166666666667,4.0,14.0,11.0,5.0,17.0,8.541666666666666,4.0,15.0
510,511,7.758333333333334,3.0,13.0,9.020833333333334,4.0,15.0,8.520833333333334,4.0,14.0,10.65,5.0,16.0,8.520833333333334,4.0,14.049999999999983
511,512,9.116666666666667,4.0,15.0,10.1625,4.0,17.0,9.758333333333333,5.0,16.0,12.1875,7.0,18.0,9.85,5.0,17.0
512,513,9.116666666666667,4.0,15.0,10.1625,4.0,17.0,9.758333333333333,5.0,16.0,12.1875,7.0,18.0,9.85,5.0,17.0
513,514,9.516666666666667,4.0,15.0,10.541666666666666,4.950000000000001,18.0,9.979166666666666,5.0,16.0,12.708333333333334,7.0,19.0,10.295833333333333,5.0,17.049999999999983
514,515,9.291666666666666,4.0,15.0,10.558333333333334,4.950000000000001,17.0,9.9875,5.0,15.049999999999983,12.854166666666666,7.0,18.0,9.979166666666666,5.0,17.0
515,516,9.291666666666666,4.0,15.0,10.558333333333334,4.950000000000001,17.0,9.9875,5.0,15.049999999999983,12.854166666666666,7.0,18.0,9.979166666666666,5.0,17.0
516,517,8.3875,4.0,14.0,9.6,4.0,15.049999999999983,8.908333333333333,4.0,14.0,11.879166666666666,6.0,17.0,8.970833333333333,4.0,15.0
517,518,7.754166666666666,3.0,13.0,9.170833333333333,4.0,15.0,8.4625,4.0,13.049999999999983,11.55,6.0,18.0,8.525,4.0,15.0
518,519,9.370833333333334,4.0,15.0,10.658333333333333,5.0,17.0,10.1,5.0,17.0,12.520833333333334,6.0,19.049999999999983,10.070833333333333,5.0,15.0
519,520,9.370833333333334,4.0,15.0,10.658333333333333,5.0,17.0,10.1,5.0,17.0,12.520833333333334,6.0,19.049999999999983,10.070833333333333,5.0,15.0
520,521,9.479166666666666,4.0,16.0,10.4,5.0,16.0,10.0,5.0,17.0,12.4875,6.0,19.0,9.825,5.0,15.0
521,522,9.633333333333333,5.0,15.0,10.395833333333334,5.0,16.0,9.8125,5.0,16.0,12.479166666666666,6.0,20.0,9.870833333333334,5.0,15.0
522,523,9.633333333333333,5.0,15.0,10.395833333333334,5.0,16.0,9.8125,5.0,16.0,12.479166666666666,6.0,20.0,9.870833333333334,5.0,15.0
523,524,10.545833333333333,5.0,16.0,11.579166666666667,6.0,18.0,10.870833333333334,5.0,17.0,13.679166666666667,7.0,21.049999999999983,10.925,5.0,17.0
524,525,10.304166666666667,5.0,16.049999999999983,11.529166666666667,6.0,18.0,10.8125,5.0,18.0,13.691666666666666,7.0,21.0,10.975,6.0,16.049999999999983
525,526,10.4375,5.0,17.0,11.2625,6.0,17.0,10.7875,5.0,17.0,13.866666666666667,7.0,21.0,10.8875,5.950000000000001,17.0
526,527,10.4375,5.0,17.0,11.2625,6.0,17.0,10.7875,5.0,17.0,13.866666666666667,7.0,21.0,10.8875,5.950000000000001,17.0
527,528,11.4875,6.0,19.0,12.245833333333334,7.0,19.0,11.545833333333333,6.0,18.0,15.1,8.0,23.049999999999983,12.195833333333333,6.0,18.049999999999983
528,529,11.8375,6.0,18.049999999999983,12.716666666666667,6.0,20.0,12.120833333333334,6.0,18.0,15.358333333333333,8.950000000000001,23.0,12.304166666666667,7.0,19.0
529,530,11.8375,6.0,18.049999999999983,12.716666666666667,6.0,20.0,12.120833333333334,6.0,18.0,15.358333333333333,8.950000000000001,23.0,12.304166666666667,7.0,19.0
530,531,12.2,7.0,18.0,13.108333333333333,7.0,20.049999999999983,12.604166666666666,6.0,19.049999999999983,15.433333333333334,8.0,24.0,12.2125,6.950000000000001,19.0
531,532,12.129166666666666,7.0,19.049999999999983,12.75,6.950000000000001,19.0,12.125,6.0,19.0,14.916666666666666,9.0,22.0,11.991666666666667,6.0,19.0
532,533,12.129166666666666,7.0,19.049999999999983,12.75,6.950000000000001,19.0,12.125,6.0,19.0,14.916666666666666,9.0,22.0,11.991666666666667,6.0,19.0
533,534,10.0375,5.0,16.0,10.575,5.0,16.0,9.7375,4.0,15.0,12.620833333333334,6.950000000000001,18.049999999999983,9.729166666666666,5.0,16.0
534,535,9.779166666666667,4.0,16.0,10.2875,5.0,16.049999999999983,9.583333333333334,4.0,16.049999999999983,12.058333333333334,6.0,19.0,9.504166666666666,5.0,15.049999999999983
535,536,8.9375,4.0,16.0,9.133333333333333,4.0,15.0,8.2625,3.0,14.0,11.1125,5.950000000000001,17.0,8.679166666666667,4.0,14.0
536,537,8.9375,4.0,16.0,9.133333333333333,4.0,15.0,8.2625,3.0,14.0,11.1125,5.950000000000001,17.0,8.679166666666667,4.0,14.0
537,538,9.4125,4.0,16.0,9.641666666666667,4.0,16.0,9.0375,3.0,14.049999999999983,11.4875,6.0,18.0,9.1375,5.0,15.0
538,539,9.195833333333333,4.0,15.0,9.9375,5.0,16.0,9.154166666666667,4.0,15.0,11.954166666666667,6.0,17.049999999999983,9.179166666666667,5.0,14.049999999999983
539,540,9.195833333333333,4.0,15.0,9.9375,5.0,16.0,9.154166666666667,4.0,15.0,11.954166666666667,6.0,17.049999999999983,9.179166666666667,5.0,14.049999999999983
540,541,10.2375,4.0,16.0,11.254166666666666,6.0,18.0,10.570833333333333,5.0,17.049999999999983,13.5875,7.950000000000001,20.0,10.441666666666666,5.0,16.049999999999983
541,542,10.816666666666666,5.0,17.0,11.833333333333334,6.0,19.0,11.133333333333333,6.0,17.0,14.320833333333333,7.0,22.0,11.183333333333334,6.0,17.049999999999983
542,543,10.816666666666666,5.0,17.0,11.833333333333334,6.0,19.0,11.133333333333333,6.0,17.0,14.320833333333333,7.0,22.0,11.183333333333334,6.0,17.049999999999983
543,544,10.120833333333334,5.0,16.0,11.6875,6.0,19.0,10.808333333333334,5.0,18.0,13.7125,8.0,20.049999999999983,10.666666666666666,5.0,17.0
544,545,8.7625,3.0,14.049999999999983,10.183333333333334,5.0,17.0,9.325,4.0,15.0,12.3625,7.0,19.0,9.183333333333334,4.0,16.0
545,546,9.2125,4.0,15.049999999999983,10.733333333333333,4.950000000000001,18.0,9.816666666666666,4.0,15.0,12.754166666666666,6.950000000000001,20.0,9.795833333333333,5.0,16.049999999999983
546,547,9.2125,4.0,15.049999999999983,10.733333333333333,4.950000000000001,18.0,9.816666666666666,4.0,15.0,12.754166666666666,6.950000000000001,20.0,9.795833333333333,5.0,16.049999999999983
547,548,9.633333333333333,4.950000000000001,16.0,10.741666666666667,4.0,18.0,10.0625,4.0,16.0,12.579166666666667,7.0,19.0,10.3375,5.950000000000001,17.049999999999983
548,549,9.5625,4.950000000000001,15.0,10.475,4.0,17.049999999999983,10.004166666666666,4.0,16.0,12.2625,6.950000000000001,18.0,10.125,5.0,16.049999999999983
549,550,9.5625,4.950000000000001,15.0,10.475,4.0,17.049999999999983,10.004166666666666,4.0,16.0,12.2625,6.950000000000001,18.0,10.125,5.0,16.049999999999983
550,551,8.404166666666667,3.0,14.0,9.55,4.0,16.049999999999983,8.908333333333333,4.0,15.0,11.316666666666666,6.0,17.0,9.004166666666666,4.0,16.0
551,552,8.775,4.0,14.0,9.925,4.0,16.049999999999983,9.070833333333333,4.0,15.0,11.970833333333333,7.0,18.0,9.329166666666667,4.0,16.0
552,553,8.775,4.0,14.0,9.925,4.0,16.049999999999983,9.070833333333333,4.0,15.0,11.970833333333333,7.0,18.0,9.329166666666667,4.0,16.0
553,554,8.9,4.0,15.0,10.070833333333333,4.0,16.049999999999983,9.225,4.0,15.0,12.4625,7.0,18.0,9.866666666666667,5.0,17.0
554,555,7.754166666666666,3.0,13.0,9.170833333333333,4.0,15.0,8.4625,4.0,13.049999999999983,11.55,6.0,18.0,8.525,4.0,15.0
555,556,9.370833333333334,4.0,15.0,10.658333333333333,5.0,17.0,10.1,5.0,17.0,12.520833333333334,6.0,19.049999999999983,10.070833333333333,5.0,15.0
556,557,9.370833333333334,4.0,15.0,10.658333333333333,5.0,17.0,10.1,5.0,17.0,12.520833333333334,6.0,19.049999999999983,10.070833333333333,5.0,15.0
557,558,9.604166666666666,4.0,16.0,10.508333333333333,5.0,16.0,10.183333333333334,5.0,17.0,12.383333333333333,7.0,19.0,10.054166666666667,5.0,15.0
558,559,10.483333333333333,5.0,17.0,11.545833333333333,6.0,19.0,11.170833333333333,5.0,18.0,13.545833333333333,7.0,21.0,10.979166666666666,6.0,17.0
559,560,10.483333333333333,5.0,17.0,11.545833333333333,6.0,19.0,11.170833333333333,5.0,18.0,13.545833333333333,7.0,21.0,10.979166666666666,6.0,17.0
560,561,10.5875,5.0,17.0,11.7625,6.0,18.049999999999983,11.154166666666667,5.0,18.0,13.933333333333334,7.0,21.099999999999966,11.320833333333333,6.0,17.0
561,562,10.820833333333333,5.0,18.0,12.0875,6.0,19.0,11.329166666666667,6.0,18.049999999999983,14.4875,8.0,22.049999999999983,11.491666666666667,6.0,18.0
562,563,11.666666666666666,5.950000000000001,18.049999999999983,13.1125,7.0,20.0,12.145833333333334,6.0,19.0,15.8,8.0,23.049999999999983,12.508333333333333,7.0,19.0
563,564,11.666666666666666,5.950000000000001,18.049999999999983,13.1125,7.0,20.0,12.145833333333334,6.0,19.0,15.8,8.0,23.049999999999983,12.508333333333333,7.0,19.0
564,565,11.720833333333333,6.0,18.049999999999983,12.8625,7.0,20.0,12.029166666666667,6.0,18.0,15.695833333333333,8.950000000000001,24.0,12.358333333333333,6.0,18.0
565,566,12.829166666666667,7.0,19.0,13.85,8.0,21.0,13.058333333333334,6.950000000000001,19.0,16.154166666666665,8.0,24.0,13.4,7.0,21.0
566,567,12.829166666666667,7.0,19.0,13.85,8.0,21.0,13.058333333333334,6.950000000000001,19.0,16.154166666666665,8.0,24.0,13.4,7.0,21.0
567,568,12.370833333333334,6.0,20.0,13.116666666666667,7.0,20.0,12.304166666666667,6.0,19.0,15.7625,9.0,24.0,12.8,7.0,19.049999999999983
568,569,12.8875,7.0,19.0,13.658333333333333,7.0,20.0,12.808333333333334,6.0,20.0,15.8125,9.0,23.049999999999983,12.870833333333334,7.0,20.0
569,570,12.8875,7.0,19.0,13.658333333333333,7.0,20.0,12.808333333333334,6.0,20.0,15.8125,9.0,23.049999999999983,12.870833333333334,7.0,20.0
570,571,10.633333333333333,5.0,18.0,11.4125,5.0,17.049999999999983,10.766666666666667,4.0,18.0,13.575,8.0,21.049999999999983,10.829166666666667,6.0,17.0
571,572,9.620833333333334,4.0,15.0,9.895833333333334,5.0,16.0,9.375,3.0,16.0,11.591666666666667,6.0,18.0,9.533333333333333,5.0,15.0
572,573,10.245833333333334,5.0,17.0,10.370833333333334,5.0,16.0,9.529166666666667,4.0,16.0,12.304166666666667,6.0,19.0,10.133333333333333,5.0,16.0
573,574,10.245833333333334,5.0,17.0,10.370833333333334,5.0,16.0,9.529166666666667,4.0,16.0,12.304166666666667,6.0,19.0,10.133333333333333,5.0,16.0
574,575,11.241666666666667,6.0,18.0,11.620833333333334,6.0,18.0,10.766666666666667,5.0,17.0,13.6,8.0,19.0,11.1125,6.0,17.049999999999983
575,576,10.475,5.0,17.0,11.1125,5.0,17.0,10.304166666666667,4.0,16.0,13.341666666666667,8.0,19.049999999999983,10.454166666666667,5.0,17.049999999999983
576,577,10.475,5.0,17.0,11.1125,5.0,17.0,10.304166666666667,4.0,16.0,13.341666666666667,8.0,19.049999999999983,10.454166666666667,5.0,17.049999999999983
