,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
321,322,770.965619913737,587.1804443359375,938.3604766845702,791.6950635274251,597.722445678711,1002.9317321777344,759.2099665323893,586.4925964355468,976.2361602783202,821.6935063680013,628.2245483398438,997.2400390624999,740.949610265096,547.2777099609375,950.8697021484375
322,323,779.2689095815023,594.726708984375,950.9491180419922,797.8247542063395,604.0877288818359,1013.5517150878906,767.2630137125651,598.2391204833984,978.297686767578,832.7339949289958,639.5989776611328,1036.939276123047,751.9242336273194,569.8341339111329,969.4293243408204
323,324,762.7045467376709,578.6198608398438,924.3706542968749,780.2172002156575,596.8175476074218,975.0052825927734,749.3770992279053,578.7054931640625,955.0698364257812,810.0303451538086,612.5108917236328,1006.4904968261717,734.2094168345134,539.7500854492188,922.285052490234
324,325,762.7045467376709,578.6198608398438,924.3706542968749,780.2172002156575,596.8175476074218,975.0052825927734,749.3770992279053,578.7054931640625,955.0698364257812,810.0303451538086,612.5108917236328,1006.4904968261717,734.2094168345134,539.7500854492188,922.285052490234
325,326,772.6321748097738,589.4154876708984,942.071987915039,792.0106779734293,601.7142456054687,973.2991821289062,757.9503517150879,587.4865783691406,956.4155548095702,822.4812824249268,633.1011566162109,1020.0489990234374,745.8379519144694,544.4573486328125,927.0750915527341
326,327,754.2349283854167,561.8007110595703,925.9635620117188,774.445553334554,573.1107849121094,962.3868957519529,741.0039891560872,580.1729736328125,933.2099731445312,808.4437894185384,638.6349029541016,1009.9749481201168,733.0189826965332,549.4570068359375,922.17587890625
327,328,754.2349283854167,561.8007110595703,925.9635620117188,774.445553334554,573.1107849121094,962.3868957519529,741.0039891560872,580.1729736328125,933.2099731445312,808.4437894185384,638.6349029541016,1009.9749481201168,733.0189826965332,549.4570068359375,922.17587890625
328,329,855.061741511027,636.7274780273438,1040.0712219238278,874.2168087005615,646.3293243408203,1094.7477478027342,835.5315349578857,652.258578491211,1060.4397827148437,908.5614702860514,709.7913513183594,1150.2071594238282,820.5855576833089,628.8319976806641,1045.3387573242187
329,330,942.2209284464518,712.3628540039062,1150.7649841308594,964.3815432230632,700.6055419921875,1210.9880798339843,921.55191599528,724.3507751464844,1146.6914001464843,1004.5935854593913,775.5739532470703,1253.675616455078,905.5778678894043,693.5759216308594,1155.5764831542967
330,331,878.7932665506999,674.1480346679688,1095.9962158203125,899.4325664520263,661.767788696289,1126.6782287597657,857.6481029510499,661.7861724853516,1069.1071044921875,940.1431533813477,725.275259399414,1179.2923278808591,842.8787437438965,650.6350311279297,1080.7526184082028
331,332,878.7932665506999,674.1480346679688,1095.9962158203125,899.4325664520263,661.767788696289,1126.6782287597657,857.6481029510499,661.7861724853516,1069.1071044921875,940.1431533813477,725.275259399414,1179.2923278808591,842.8787437438965,650.6350311279297,1080.7526184082028
332,333,849.6493377685547,645.6368591308594,1073.5672912597656,870.7963920593262,647.9279632568359,1103.7496032714841,830.6438396453857,640.7832305908203,1032.4661376953125,913.6832476298015,702.8217468261719,1149.984619140625,822.7570678710938,629.1741363525391,1066.7403686523437
333,334,759.5141905466716,581.9895660400391,928.8775939941404,781.4955628712972,595.3035217285156,983.2385528564453,749.7584321339925,537.9221038818359,954.6636657714844,823.0563092549642,618.3928741455078,1033.724163818359,739.7434509277343,562.4917724609376,938.0599243164062
334,335,759.5141905466716,581.9895660400391,928.8775939941404,781.4955628712972,595.3035217285156,983.2385528564453,749.7584321339925,537.9221038818359,954.6636657714844,823.0563092549642,618.3928741455078,1033.724163818359,739.7434509277343,562.4917724609376,938.0599243164062
335,336,851.4066983540853,635.9801055908204,1066.18603515625,875.2354506174723,664.3404815673828,1119.6109619140625,838.9595659891764,619.5173828125,1079.1598937988279,922.4997369130452,686.4053344726562,1156.6721252441407,828.5880387624105,615.1012573242188,1055.759906005859
336,337,841.1498465220134,637.5069549560546,1039.8615905761717,862.7059354146321,658.0042266845703,1094.201953125,822.6413078308105,602.1373107910156,1057.8804687499999,906.6484696706136,684.8333099365234,1142.9384460449216,810.3895482381184,612.5593505859375,1031.0050781249997
337,338,841.1498465220134,637.5069549560546,1039.8615905761717,862.7059354146321,658.0042266845703,1094.201953125,822.6413078308105,602.1373107910156,1057.8804687499999,906.6484696706136,684.8333099365234,1142.9384460449216,810.3895482381184,612.5593505859375,1031.0050781249997
338,339,837.9741672515869,650.1817993164062,1040.6336120605467,862.2993202209473,655.5725006103515,1070.8390197753906,825.2414360046387,620.3513397216797,1035.9028259277343,908.2441198984782,707.2947509765626,1143.7403198242184,813.9196667989095,625.7670623779297,1035.3389404296872
339,340,867.5810199737549,662.66435546875,1069.34716796875,887.5719484965007,676.4431335449219,1107.4218139648435,853.007578531901,642.8446563720703,1079.6245788574217,931.7043918609619,720.7889282226563,1186.0630920410156,830.5683465321858,629.6168823242188,1076.0755615234373
340,341,867.5810199737549,662.66435546875,1069.34716796875,887.5719484965007,676.4431335449219,1107.4218139648435,853.007578531901,642.8446563720703,1079.6245788574217,931.7043918609619,720.7889282226563,1186.0630920410156,830.5683465321858,629.6168823242188,1076.0755615234373
341,342,866.0934764862061,668.5347351074219,1068.0145263671875,883.4517974853516,687.4019805908204,1094.3068969726562,848.9160410563151,648.5286193847656,1064.185168457031,923.5436630249023,714.2405792236328,1168.67314453125,824.3971382141114,635.1328582763672,1055.0937927246093
342,343,872.7335732777914,663.6275115966797,1067.4499328613279,891.2840833028157,689.903451538086,1104.550207519531,852.200801340739,639.2518920898438,1057.5436706542969,933.5334410349528,723.5103759765625,1195.3380920410157,832.1301240285237,625.4870025634766,1049.03662109375
343,344,853.7823027292887,643.855322265625,1061.5901916503906,869.0842558542887,651.0284545898437,1081.2677917480469,832.6869337717692,611.9267395019532,1046.1896057128904,913.5765247344971,688.0447998046875,1156.1166748046874,817.0157040913899,604.2734161376953,1030.5146179199216
344,345,853.7823027292887,643.855322265625,1061.5901916503906,869.0842558542887,651.0284545898437,1081.2677917480469,832.6869337717692,611.9267395019532,1046.1896057128904,913.5765247344971,688.0447998046875,1156.1166748046874,817.0157040913899,604.2734161376953,1030.5146179199216
345,346,863.9139240264892,649.1574066162109,1070.2181335449218,877.0657633463542,662.840380859375,1094.0127868652344,840.134868367513,615.3341064453125,1072.8334655761719,916.3383736928304,695.0942993164062,1134.508215332031,815.3475889841716,613.2089477539063,1013.396597290039
346,347,875.3354415893555,666.3750671386719,1062.6780517578122,888.6109364827474,674.2183715820313,1113.4421508789062,854.1662315368652,631.314013671875,1083.004718017578,930.4156265258789,717.803335571289,1153.4232177734375,825.5116446177165,637.9495239257812,1019.5037780761718
347,348,875.3354415893555,666.3750671386719,1062.6780517578122,888.6109364827474,674.2183715820313,1113.4421508789062,854.1662315368652,631.314013671875,1083.004718017578,930.4156265258789,717.803335571289,1153.4232177734375,825.5116446177165,637.9495239257812,1019.5037780761718
348,349,859.1778162638346,643.8582397460938,1060.611926269531,871.9256680806478,653.5170532226563,1096.0284423828125,840.2271464029948,607.0460144042969,1065.933087158203,914.5401921590169,710.0710876464843,1151.7960205078125,816.8056945800781,623.6149291992188,1048.9439697265625
349,350,869.1702547709148,647.0916473388672,1075.5143432617188,889.0096967061361,674.7536193847657,1123.0677490234375,850.6348241170248,616.7549499511719,1069.7309143066404,928.5855214436849,722.0162078857422,1190.212072753906,829.580549621582,630.148193359375,1053.2525146484375
350,351,853.198035176595,647.8021697998047,1032.3541870117188,872.5819314320883,662.0414672851563,1082.71826171875,834.9357374827067,612.8015106201171,1040.758410644531,907.1938372294109,721.1253082275391,1124.770330810547,811.1420565287273,620.5067260742188,1026.8948425292967
351,352,853.198035176595,647.8021697998047,1032.3541870117188,872.5819314320883,662.0414672851563,1082.71826171875,834.9357374827067,612.8015106201171,1040.758410644531,907.1938372294109,721.1253082275391,1124.770330810547,811.1420565287273,620.5067260742188,1026.8948425292967
352,353,803.077647527059,603.6343658447265,991.6953308105468,821.0464193979899,627.5252838134766,1029.5291748046875,789.221714146932,590.7661071777344,991.4665649414062,855.1168446858724,679.5924407958985,1065.677160644531,763.8459257761638,576.1040649414062,986.0330963134764
353,354,799.6430250803629,599.9543914794922,972.5920989990233,820.6844150543213,620.5565582275391,1026.24755859375,784.9365807851156,595.4486083984375,987.5854034423827,852.7084135691325,668.2623107910156,1058.85888671875,757.6887959798177,558.3494873046875,970.5434478759763
354,355,799.6430250803629,599.9543914794922,972.5920989990233,820.6844150543213,620.5565582275391,1026.24755859375,784.9365807851156,595.4486083984375,987.5854034423827,852.7084135691325,668.2623107910156,1058.85888671875,757.6887959798177,558.3494873046875,970.5434478759763
355,356,794.8614966074625,599.7484649658203,971.2779541015625,817.0445337931316,622.5967163085937,1028.5178466796874,780.1217789967855,593.541470336914,997.2734558105468,852.4017150878906,649.8770141601562,1055.797491455078,759.7342613220214,567.0484008789062,981.0046234130859
356,357,783.983820215861,594.6688110351563,953.4825836181639,802.6349597930908,611.112924194336,1007.2833984374998,766.6380416870118,580.2940826416016,977.6163604736328,832.081653213501,641.4202728271484,1014.9720489501952,746.0652767181397,563.2142059326172,948.7023681640622
357,358,783.983820215861,594.6688110351563,953.4825836181639,802.6349597930908,611.112924194336,1007.2833984374998,766.6380416870118,580.2940826416016,977.6163604736328,832.081653213501,641.4202728271484,1014.9720489501952,746.0652767181397,563.2142059326172,948.7023681640622
358,359,780.8572233835856,596.5193481445312,952.1121154785154,798.9807353973389,608.3238800048828,1011.9544067382812,764.2637271881104,583.7991088867187,970.2867523193357,832.3226507822673,640.3829345703125,1015.0891418457029,747.9401725769043,560.4996948242188,960.6780395507812
359,360,754.8526302337647,569.9344177246094,927.4181030273437,771.2795963287354,578.4779083251954,991.4644134521483,738.3304565429687,565.3873077392578,935.3999999999999,804.7323974609375,614.1747772216797,981.7398590087889,723.41190478007,548.9337158203125,925.9007720947266
360,361,763.9520734151205,584.502163696289,939.7843963623047,781.686002222697,591.6365631103515,994.8552307128906,748.5466794331868,576.051318359375,949.3169433593748,817.3714594523112,627.7867462158204,1005.8950256347655,739.1097259521484,570.9431762695312,921.3505096435546
361,362,763.9520734151205,584.502163696289,939.7843963623047,781.686002222697,591.6365631103515,994.8552307128906,748.5466794331868,576.051318359375,949.3169433593748,817.3714594523112,627.7867462158204,1005.8950256347655,739.1097259521484,570.9431762695312,921.3505096435546
362,363,764.5131486256918,574.8822845458984,944.0348602294922,782.4788032531739,595.8847869873047,974.2792358398438,751.029730606079,583.4247375488281,948.6305511474609,821.3952790578206,635.0575683593751,1002.0493041992187,745.415434773763,563.5464874267578,940.4611053466796
363,364,779.4242721557617,584.321875,958.5988006591797,799.627006149292,601.1857482910157,995.5565490722656,766.1445874532063,590.3075897216797,961.4990020751951,840.9939971923828,648.6466278076172,1029.3067565917968,761.9208278656006,574.2737030029297,969.1102905273438
364,365,779.4242721557617,584.321875,958.5988006591797,799.627006149292,601.1857482910157,995.5565490722656,766.1445874532063,590.3075897216797,961.4990020751951,840.9939971923828,648.6466278076172,1029.3067565917968,761.9208278656006,574.2737030029297,969.1102905273438
365,366,830.5844078063965,622.7866302490235,1008.3966674804688,853.291312789917,632.0789764404296,1073.1078186035156,812.4226936340332,630.4142944335938,1011.1895782470701,891.4047086079916,692.9565887451172,1090.0471069335938,804.69632619222,603.9360382080079,1027.113787841797
366,367,875.3423824310303,660.8480682373047,1065.7763793945312,902.0009546915691,662.914501953125,1137.2879577636718,861.8006994883219,664.5809997558594,1082.483642578125,951.1452903747559,721.437353515625,1199.6466064453125,854.0455530802409,644.5969848632812,1098.0090820312498
367,368,834.6536693572998,633.9870208740234,1018.6193328857422,859.6247615814209,628.6145812988282,1087.8774169921874,816.4449113210043,626.8838836669922,1030.0910339355469,905.7329780578614,688.022006225586,1147.4395202636715,812.0960464477539,612.6153564453125,1027.9177001953124
368,369,834.6536693572998,633.9870208740234,1018.6193328857422,859.6247615814209,628.6145812988282,1087.8774169921874,816.4449113210043,626.8838836669922,1030.0910339355469,905.7329780578614,688.022006225586,1147.4395202636715,812.0960464477539,612.6153564453125,1027.9177001953124
369,370,799.2780690511067,604.0378997802734,978.5217041015624,823.9435423533122,609.9926879882812,1024.89384765625,785.0623026529948,604.0774291992187,981.0444519042967,870.8416987101238,654.4158111572266,1103.6147338867186,781.5885167439778,590.7150634765625,1006.0046264648431
370,371,823.2079443613688,633.6244445800781,1018.3346984863279,848.8249998728435,651.8816070556641,1075.3962341308593,816.0292612711588,599.4679473876953,1029.796691894531,891.8604647318522,679.7212615966797,1139.3431396484375,805.5990442911784,626.440252685547,997.3953582763671
371,372,823.2079443613688,633.6244445800781,1018.3346984863279,848.8249998728435,651.8816070556641,1075.3962341308593,816.0292612711588,599.4679473876953,1029.796691894531,891.8604647318522,679.7212615966797,1139.3431396484375,805.5990442911784,626.440252685547,997.3953582763671
