,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
438,439,8.754166666666666,1.0,22.0,20.875,6.0,41.0,14.645833333333334,4.0,31.0,49.854166666666664,20.0,80.0,14.645833333333334,4.0,31.0
439,440,8.820833333333333,1.0,22.0,20.725,7.0,40.04999999999998,14.841666666666667,4.0,31.049999999999983,49.90833333333333,20.0,78.19999999999993,14.841666666666667,4.0,31.049999999999983
440,441,8.854166666666666,1.0,22.0,20.191666666666666,6.0,40.0,14.695833333333333,3.950000000000001,31.049999999999983,49.09583333333333,20.0,78.04999999999998,14.695833333333333,3.950000000000001,31.049999999999983
441,442,8.854166666666666,1.0,22.0,20.191666666666666,6.0,40.0,14.695833333333333,3.950000000000001,31.049999999999983,49.09583333333333,20.0,78.04999999999998,14.695833333333333,3.950000000000001,31.049999999999983
442,443,9.329166666666667,2.0,23.0,20.908333333333335,7.0,40.04999999999998,15.025,4.0,32.0,50.61666666666667,21.0,82.0,15.025,4.0,32.0
443,444,9.1125,2.0,22.049999999999983,20.975,7.0,40.04999999999998,15.2125,4.0,33.0,50.4625,21.0,81.0,15.2125,4.0,33.0
444,445,1.6958333333333333,0.0,7.0,3.779166666666667,0.0,13.099999999999966,2.6125,0.0,9.049999999999983,10.545833333333333,0.0,33.0,2.6125,0.0,9.049999999999983
445,446,1.6958333333333333,0.0,7.0,3.779166666666667,0.0,13.099999999999966,2.6125,0.0,9.049999999999983,10.545833333333333,0.0,33.0,2.6125,0.0,9.049999999999983
446,447,1.6083333333333334,0.0,7.0,3.7416666666666667,0.0,14.049999999999983,2.55,0.0,9.049999999999983,10.670833333333333,0.0,33.0,2.55,0.0,9.049999999999983
447,448,1.6916666666666667,0.0,7.0,3.775,0.0,13.099999999999966,2.6,0.0,9.049999999999983,10.8125,0.9500000000000011,34.0,2.6,0.0,9.049999999999983
448,449,1.6916666666666667,0.0,7.0,3.775,0.0,13.099999999999966,2.6,0.0,9.049999999999983,10.8125,0.9500000000000011,34.0,2.6,0.0,9.049999999999983
449,450,1.5416666666666667,0.0,6.0,3.8041666666666667,0.0,11.0,2.408333333333333,0.0,8.049999999999983,10.891666666666667,1.0,33.0,2.408333333333333,0.0,8.049999999999983
450,451,2.9375,0.0,9.0,5.9875,0.0,16.0,4.1875,0.0,13.0,14.254166666666666,1.950000000000001,37.0,4.1875,0.0,13.0
451,452,2.9375,0.0,9.0,5.9875,0.0,16.0,4.1875,0.0,13.0,14.254166666666666,1.950000000000001,37.0,4.1875,0.0,13.0
452,453,2.8041666666666667,0.0,8.049999999999983,6.025,0.9500000000000011,15.0,4.175,0.0,11.0,14.620833333333334,2.950000000000001,36.0,4.175,0.0,11.0
453,454,2.4791666666666665,0.0,8.0,6.691666666666666,1.0,16.0,3.995833333333333,0.0,11.0,18.408333333333335,4.0,37.0,3.995833333333333,0.0,11.0
454,455,3.4375,0.0,10.0,9.05,2.0,21.0,5.404166666666667,0.0,14.0,26.0875,7.0,50.04999999999998,5.404166666666667,0.0,14.0
455,456,3.4375,0.0,10.0,9.05,2.0,21.0,5.404166666666667,0.0,14.0,26.0875,7.0,50.04999999999998,5.404166666666667,0.0,14.0
456,457,4.029166666666667,0.0,12.049999999999983,11.2875,2.0,27.049999999999983,6.8125,0.9500000000000011,18.0,33.275,10.900000000000002,61.04999999999998,6.8125,0.9500000000000011,18.0
457,458,4.6875,0.0,14.049999999999983,12.7,3.0,29.049999999999983,7.795833333333333,1.0,20.049999999999983,35.75833333333333,11.950000000000001,63.0,7.795833333333333,1.0,20.049999999999983
458,459,4.6875,0.0,14.049999999999983,12.7,3.0,29.049999999999983,7.795833333333333,1.0,20.049999999999983,35.75833333333333,11.950000000000001,63.0,7.795833333333333,1.0,20.049999999999983
459,460,5.020833333333333,0.0,14.0,12.829166666666667,3.0,30.0,8.595833333333333,1.0,22.0,36.1875,12.0,64.0,8.595833333333333,1.0,22.0
460,461,5.208333333333333,0.0,15.0,13.558333333333334,3.0,30.049999999999983,8.779166666666667,1.0,21.049999999999983,37.25416666666667,12.900000000000002,64.0,8.779166666666667,1.0,21.049999999999983
461,462,5.479166666666667,0.0,15.049999999999983,14.5,4.0,31.049999999999983,9.275,1.0,23.0,39.78333333333333,13.950000000000001,67.0,9.275,1.0,23.0
462,463,5.479166666666667,0.0,15.049999999999983,14.5,4.0,31.049999999999983,9.275,1.0,23.0,39.78333333333333,13.950000000000001,67.0,9.275,1.0,23.0
463,464,5.441666666666666,0.0,16.0,14.629166666666666,4.0,32.04999999999998,9.433333333333334,1.0,23.0,40.8625,14.0,67.0,9.433333333333334,1.0,23.0
464,465,5.670833333333333,0.0,16.049999999999983,15.504166666666666,4.0,34.0,9.804166666666667,1.950000000000001,23.049999999999983,41.99583333333333,14.950000000000001,71.0,9.804166666666667,1.950000000000001,23.049999999999983
465,466,5.670833333333333,0.0,16.049999999999983,15.504166666666666,4.0,34.0,9.804166666666667,1.950000000000001,23.049999999999983,41.99583333333333,14.950000000000001,71.0,9.804166666666667,1.950000000000001,23.049999999999983
466,467,6.279166666666667,0.0,17.049999999999983,16.5125,4.0,35.0,10.804166666666667,2.0,25.049999999999983,43.958333333333336,16.900000000000002,73.0,10.804166666666667,2.0,25.049999999999983
467,468,7.033333333333333,1.0,18.049999999999983,17.754166666666666,5.0,37.04999999999998,11.8375,2.950000000000001,27.0,45.99166666666667,17.85,74.0,11.8375,2.950000000000001,27.0
468,469,7.033333333333333,1.0,18.049999999999983,17.754166666666666,5.0,37.04999999999998,11.8375,2.950000000000001,27.0,45.99166666666667,17.85,74.0,11.8375,2.950000000000001,27.0
469,470,7.554166666666666,1.0,19.0,19.116666666666667,5.950000000000001,39.04999999999998,12.820833333333333,3.0,29.0,47.37916666666667,17.950000000000003,76.04999999999998,12.820833333333333,3.0,29.0
470,471,8.2125,1.0,20.0,20.233333333333334,6.0,41.0,14.079166666666667,3.0,30.049999999999983,48.85,20.0,80.0,14.079166666666667,3.0,30.049999999999983
471,472,8.741666666666667,1.0,22.049999999999983,20.608333333333334,6.950000000000001,41.04999999999998,14.666666666666666,3.950000000000001,32.0,49.545833333333334,20.0,82.0,14.666666666666666,3.950000000000001,32.0
472,473,8.741666666666667,1.0,22.049999999999983,20.608333333333334,6.950000000000001,41.04999999999998,14.666666666666666,3.950000000000001,32.0,49.545833333333334,20.0,82.0,14.666666666666666,3.950000000000001,32.0
473,474,8.6125,1.0,22.0,20.695833333333333,6.0,40.04999999999998,14.608333333333333,4.0,31.0,49.92916666666667,19.950000000000003,79.09999999999997,14.608333333333333,4.0,31.0
474,475,7.7375,1.0,20.0,18.979166666666668,5.0,38.04999999999998,13.241666666666667,2.950000000000001,30.0,47.19166666666667,17.0,78.09999999999997,13.241666666666667,2.950000000000001,30.0
475,476,7.7375,1.0,20.0,18.979166666666668,5.0,38.04999999999998,13.241666666666667,2.950000000000001,30.0,47.19166666666667,17.0,78.09999999999997,13.241666666666667,2.950000000000001,30.0
476,477,8.0375,1.0,21.0,19.320833333333333,5.950000000000001,40.0,13.466666666666667,3.0,30.0,47.266666666666666,18.0,77.04999999999998,13.466666666666667,3.0,30.0
477,478,8.070833333333333,1.0,21.0,18.733333333333334,5.950000000000001,36.04999999999998,13.320833333333333,3.0,29.0,46.72083333333333,18.0,77.0,13.320833333333333,3.0,29.0
478,479,8.070833333333333,1.0,21.0,18.733333333333334,5.950000000000001,36.04999999999998,13.320833333333333,3.0,29.0,46.72083333333333,18.0,77.0,13.320833333333333,3.0,29.0
479,480,8.4125,1.0,21.049999999999983,19.125,5.950000000000001,37.0,13.954166666666667,3.0,30.0,47.954166666666666,19.950000000000003,79.0,13.954166666666667,3.0,30.0
480,481,8.5625,1.0,21.0,20.041666666666668,6.0,39.04999999999998,14.416666666666666,3.0,32.0,48.62916666666667,20.0,80.0,14.416666666666666,3.0,32.0
481,482,1.6583333333333334,0.0,7.049999999999983,3.7958333333333334,0.0,14.099999999999966,2.529166666666667,0.0,11.049999999999983,10.495833333333334,0.0,33.0,2.529166666666667,0.0,11.049999999999983
482,483,1.6583333333333334,0.0,7.049999999999983,3.7958333333333334,0.0,14.099999999999966,2.529166666666667,0.0,11.049999999999983,10.495833333333334,0.0,33.0,2.529166666666667,0.0,11.049999999999983
483,484,1.625,0.0,7.0,3.7375,0.0,14.049999999999983,2.6,0.0,10.0,10.570833333333333,0.0,32.0,2.6,0.0,10.0
484,485,1.6291666666666667,0.0,7.0,3.6708333333333334,0.0,13.099999999999966,2.470833333333333,0.0,9.0,10.45,0.0,31.0,2.470833333333333,0.0,9.0
485,486,1.6291666666666667,0.0,7.0,3.6708333333333334,0.0,13.099999999999966,2.470833333333333,0.0,9.0,10.45,0.0,31.0,2.470833333333333,0.0,9.0
486,487,2.908333333333333,0.0,10.0,5.829166666666667,0.0,21.049999999999983,4.058333333333334,0.0,14.049999999999983,13.641666666666667,1.0,37.0,4.058333333333334,0.0,14.049999999999983
487,488,2.9375,0.0,9.0,5.9875,0.0,16.0,4.1875,0.0,13.0,14.254166666666666,1.950000000000001,37.0,4.1875,0.0,13.0
488,489,2.8041666666666667,0.0,8.049999999999983,6.025,0.9500000000000011,15.0,4.175,0.0,11.0,14.620833333333334,2.950000000000001,36.0,4.175,0.0,11.0
489,490,2.8041666666666667,0.0,8.049999999999983,6.025,0.9500000000000011,15.0,4.175,0.0,11.0,14.620833333333334,2.950000000000001,36.0,4.175,0.0,11.0
490,491,2.4791666666666665,0.0,8.0,6.691666666666666,1.0,16.0,3.995833333333333,0.0,11.0,18.408333333333335,4.0,37.0,3.995833333333333,0.0,11.0
491,492,3.4375,0.0,10.0,9.05,2.0,21.0,5.404166666666667,0.0,14.0,26.0875,7.0,50.04999999999998,5.404166666666667,0.0,14.0
492,493,3.4375,0.0,10.0,9.05,2.0,21.0,5.404166666666667,0.0,14.0,26.0875,7.0,50.04999999999998,5.404166666666667,0.0,14.0
493,494,3.591666666666667,0.0,11.0,10.783333333333333,2.0,26.049999999999983,6.354166666666667,0.0,16.049999999999983,32.425,9.950000000000001,59.04999999999998,6.354166666666667,0.0,16.049999999999983
494,495,4.0875,0.0,13.0,11.704166666666667,2.950000000000001,28.0,7.020833333333333,0.0,17.0,34.00416666666667,9.950000000000001,61.0,7.020833333333333,0.0,17.0
495,496,4.0875,0.0,13.0,11.704166666666667,2.950000000000001,28.0,7.020833333333333,0.0,17.0,34.00416666666667,9.950000000000001,61.0,7.020833333333333,0.0,17.0
496,497,4.320833333333334,0.0,13.0,11.858333333333333,3.0,27.049999999999983,7.458333333333333,1.0,18.0,33.45,10.0,59.0,7.458333333333333,1.0,18.0
497,498,4.3375,0.0,12.049999999999983,12.195833333333333,3.0,28.0,7.604166666666667,1.0,18.099999999999966,34.354166666666664,10.0,60.0,7.604166666666667,1.0,18.099999999999966
498,499,4.708333333333333,0.0,14.0,13.004166666666666,3.0,30.049999999999983,8.283333333333333,1.0,21.0,36.40416666666667,10.950000000000001,62.0,8.283333333333333,1.0,21.0
499,500,4.708333333333333,0.0,14.0,13.004166666666666,3.0,30.049999999999983,8.283333333333333,1.0,21.0,36.40416666666667,10.950000000000001,62.0,8.283333333333333,1.0,21.0
500,501,4.641666666666667,0.0,14.0,13.1625,3.0,30.0,8.354166666666666,1.0,21.0,38.13333333333333,12.0,64.04999999999998,8.354166666666666,1.0,21.0
501,502,4.7,0.0,14.0,13.645833333333334,3.0,30.0,8.5,1.0,21.049999999999983,39.520833333333336,12.0,66.04999999999998,8.5,1.0,21.049999999999983
502,503,4.7,0.0,14.0,13.645833333333334,3.0,30.0,8.5,1.0,21.049999999999983,39.520833333333336,12.0,66.04999999999998,8.5,1.0,21.049999999999983
503,504,5.120833333333334,0.0,15.049999999999983,14.5875,4.0,31.049999999999983,9.233333333333333,1.0,23.0,40.575,13.950000000000001,69.04999999999998,9.233333333333333,1.0,23.0
504,505,6.104166666666667,0.0,17.0,15.683333333333334,4.0,32.0,10.479166666666666,2.0,25.0,42.641666666666666,15.900000000000002,71.0,10.479166666666666,2.0,25.0
505,506,6.104166666666667,0.0,17.0,15.683333333333334,4.0,32.0,10.479166666666666,2.0,25.0,42.641666666666666,15.900000000000002,71.0,10.479166666666666,2.0,25.0
506,507,6.958333333333333,1.0,18.049999999999983,17.920833333333334,5.950000000000001,37.04999999999998,12.054166666666667,2.950000000000001,28.0,45.045833333333334,15.950000000000001,74.0,12.054166666666667,2.950000000000001,28.0
507,508,7.529166666666667,1.0,18.049999999999983,19.108333333333334,6.0,38.04999999999998,13.095833333333333,3.0,29.0,46.1375,16.0,75.09999999999997,13.095833333333333,3.0,29.0
508,509,7.579166666666667,1.0,18.049999999999983,19.4625,6.0,38.04999999999998,15.066666666666666,4.0,31.049999999999983,47.2875,17.0,77.09999999999997,15.066666666666666,4.0,31.049999999999983
509,510,7.579166666666667,1.0,18.049999999999983,19.4625,6.0,38.04999999999998,15.066666666666666,4.0,31.049999999999983,47.2875,17.0,77.09999999999997,15.066666666666666,4.0,31.049999999999983
510,511,7.766666666666667,1.0,20.0,19.316666666666666,6.0,39.04999999999998,13.341666666666667,3.0,30.0,47.07083333333333,17.0,78.04999999999998,13.341666666666667,3.0,30.0
511,512,7.7375,1.0,20.0,18.979166666666668,5.0,38.04999999999998,13.241666666666667,2.950000000000001,30.0,47.19166666666667,17.0,78.09999999999997,13.241666666666667,2.950000000000001,30.0
512,513,7.7375,1.0,20.0,18.979166666666668,5.0,38.04999999999998,13.241666666666667,2.950000000000001,30.0,47.19166666666667,17.0,78.09999999999997,13.241666666666667,2.950000000000001,30.0
513,514,8.0375,1.0,21.0,19.320833333333333,5.950000000000001,40.0,13.466666666666667,3.0,30.0,47.266666666666666,18.0,77.04999999999998,13.466666666666667,3.0,30.0
514,515,8.070833333333333,1.0,21.0,18.733333333333334,5.950000000000001,36.04999999999998,13.320833333333333,3.0,29.0,46.72083333333333,18.0,77.0,13.320833333333333,3.0,29.0
515,516,8.070833333333333,1.0,21.0,18.733333333333334,5.950000000000001,36.04999999999998,13.320833333333333,3.0,29.0,46.72083333333333,18.0,77.0,13.320833333333333,3.0,29.0
516,517,8.4125,1.0,21.049999999999983,19.125,5.950000000000001,37.0,13.954166666666667,3.0,30.0,47.954166666666666,19.950000000000003,79.0,13.954166666666667,3.0,30.0
517,518,7.541666666666667,1.0,20.0,18.341666666666665,5.0,37.0,13.033333333333333,3.0,30.0,45.825,18.0,77.0,13.033333333333333,3.0,30.0
518,519,1.6708333333333334,0.0,8.0,3.691666666666667,0.0,14.0,2.575,0.0,10.099999999999966,10.291666666666666,0.0,34.0,2.575,0.0,10.099999999999966
519,520,1.6708333333333334,0.0,8.0,3.691666666666667,0.0,14.0,2.575,0.0,10.099999999999966,10.291666666666666,0.0,34.0,2.575,0.0,10.099999999999966
520,521,1.625,0.0,7.0,3.7375,0.0,14.049999999999983,2.6,0.0,10.0,10.570833333333333,0.0,32.0,2.6,0.0,10.0
521,522,1.6291666666666667,0.0,7.0,3.6708333333333334,0.0,13.099999999999966,2.470833333333333,0.0,9.0,10.45,0.0,31.0,2.470833333333333,0.0,9.0
522,523,1.6291666666666667,0.0,7.0,3.6708333333333334,0.0,13.099999999999966,2.470833333333333,0.0,9.0,10.45,0.0,31.0,2.470833333333333,0.0,9.0
523,524,2.908333333333333,0.0,10.0,5.829166666666667,0.0,21.049999999999983,4.058333333333334,0.0,14.049999999999983,13.641666666666667,1.0,37.0,4.058333333333334,0.0,14.049999999999983
524,525,2.8375,0.0,9.0,5.7625,0.0,16.099999999999966,3.9833333333333334,0.0,13.0,13.854166666666666,1.0,37.04999999999998,3.9833333333333334,0.0,13.0
525,526,3.0875,0.0,9.0,5.920833333333333,0.0,17.0,4.1625,0.0,12.049999999999983,14.1375,2.0,36.04999999999998,4.1625,0.0,12.049999999999983
526,527,3.0875,0.0,9.0,5.920833333333333,0.0,17.0,4.1625,0.0,12.049999999999983,14.1375,2.0,36.04999999999998,4.1625,0.0,12.049999999999983
527,528,3.525,0.0,10.0,7.2625,1.0,18.0,5.145833333333333,0.0,13.0,16.804166666666667,4.0,39.0,5.145833333333333,0.0,13.0
528,529,3.4291666666666667,0.0,10.0,8.525,2.0,18.049999999999983,5.458333333333333,0.9500000000000011,14.0,20.4625,4.0,40.0,5.458333333333333,0.9500000000000011,14.0
529,530,3.4291666666666667,0.0,10.0,8.525,2.0,18.049999999999983,5.458333333333333,0.9500000000000011,14.0,20.4625,4.0,40.0,5.458333333333333,0.9500000000000011,14.0
530,531,3.4375,0.0,10.0,10.2875,2.0,25.0,6.129166666666666,0.0,15.049999999999983,29.670833333333334,7.950000000000001,55.099999999999966,6.129166666666666,0.0,15.049999999999983
531,532,3.658333333333333,0.0,10.049999999999983,9.995833333333334,1.0,25.049999999999983,5.8625,0.0,15.0,29.891666666666666,8.950000000000001,56.0,5.8625,0.0,15.0
532,533,3.658333333333333,0.0,10.049999999999983,9.995833333333334,1.0,25.049999999999983,5.8625,0.0,15.0,29.891666666666666,8.950000000000001,56.0,5.8625,0.0,15.0
533,534,3.754166666666667,0.0,11.0,10.804166666666667,2.0,26.0,6.4875,0.9500000000000011,16.0,30.7,9.950000000000001,55.099999999999966,6.4875,0.9500000000000011,16.0
534,535,3.720833333333333,0.0,11.049999999999983,11.141666666666667,2.950000000000001,26.049999999999983,6.933333333333334,0.9500000000000011,17.0,32.53333333333333,9.950000000000001,58.0,6.933333333333334,0.9500000000000011,17.0
535,536,4.225,0.0,12.049999999999983,12.216666666666667,3.0,27.049999999999983,7.8125,1.0,19.0,34.81666666666667,10.0,61.0,7.8125,1.0,19.0
536,537,4.225,0.0,12.049999999999983,12.216666666666667,3.0,27.049999999999983,7.8125,1.0,19.0,34.81666666666667,10.0,61.0,7.8125,1.0,19.0
537,538,4.3375,0.0,13.0,12.5625,3.0,28.0,7.966666666666667,1.0,20.0,36.854166666666664,10.950000000000001,62.0,7.966666666666667,1.0,20.0
538,539,4.491666666666666,0.0,14.0,12.95,3.0,29.049999999999983,8.1625,1.0,21.0,37.50833333333333,11.950000000000001,64.0,8.1625,1.0,21.0
539,540,4.491666666666666,0.0,14.0,12.95,3.0,29.049999999999983,8.1625,1.0,21.0,37.50833333333333,11.950000000000001,64.0,8.1625,1.0,21.0
540,541,5.125,0.0,15.0,13.916666666666666,4.0,30.0,9.2125,1.0,22.0,39.11666666666667,11.0,65.04999999999998,9.2125,1.0,22.0
541,542,5.666666666666667,0.0,16.0,15.333333333333334,4.0,32.0,9.904166666666667,2.0,24.0,41.2625,13.900000000000002,67.14999999999995,9.904166666666667,2.0,24.0
542,543,5.666666666666667,0.0,16.0,15.333333333333334,4.0,32.0,9.904166666666667,2.0,24.0,41.2625,13.900000000000002,67.14999999999995,9.904166666666667,2.0,24.0
543,544,6.666666666666667,0.0,18.0,16.908333333333335,5.0,33.14999999999995,11.454166666666667,2.0,26.0,43.2625,15.0,70.14999999999995,11.454166666666667,2.0,26.0
544,545,6.958333333333333,0.0,18.0,17.879166666666666,5.950000000000001,36.04999999999998,12.145833333333334,2.950000000000001,27.049999999999983,44.733333333333334,16.0,73.14999999999995,12.145833333333334,2.950000000000001,27.049999999999983
545,546,6.866666666666666,0.0,18.049999999999983,18.175,6.0,37.0,12.291666666666666,2.950000000000001,28.0,44.69583333333333,16.0,74.04999999999998,12.291666666666666,2.950000000000001,28.0
546,547,6.866666666666666,0.0,18.049999999999983,18.175,6.0,37.0,12.291666666666666,2.950000000000001,28.0,44.69583333333333,16.0,74.04999999999998,12.291666666666666,2.950000000000001,28.0
547,548,6.8875,0.0,18.049999999999983,17.720833333333335,5.0,36.04999999999998,11.991666666666667,2.0,27.0,44.895833333333336,16.950000000000003,73.09999999999997,11.991666666666667,2.0,27.0
548,549,7.041666666666667,0.9500000000000011,18.0,17.4125,5.0,35.04999999999998,11.845833333333333,2.0,28.0,44.208333333333336,15.0,73.04999999999998,11.845833333333333,2.0,28.0
549,550,7.041666666666667,0.9500000000000011,18.0,17.4125,5.0,35.04999999999998,11.845833333333333,2.0,28.0,44.208333333333336,15.0,73.04999999999998,11.845833333333333,2.0,28.0
550,551,7.045833333333333,1.0,18.049999999999983,17.604166666666668,4.950000000000001,35.04999999999998,11.820833333333333,2.0,27.0,44.775,16.0,74.14999999999995,11.820833333333333,2.0,27.0
551,552,7.233333333333333,0.0,20.0,17.320833333333333,4.0,35.04999999999998,12.1125,2.0,28.0,44.65,15.950000000000001,74.09999999999997,12.1125,2.0,28.0
552,553,7.233333333333333,0.0,20.0,17.320833333333333,4.0,35.04999999999998,12.1125,2.0,28.0,44.65,15.950000000000001,74.09999999999997,12.1125,2.0,28.0
553,554,6.733333333333333,0.0,19.0,16.633333333333333,4.0,34.04999999999998,11.625,2.0,27.049999999999983,43.0375,15.0,73.0,11.625,2.0,27.049999999999983
554,555,7.541666666666667,1.0,20.0,18.341666666666665,5.0,37.0,13.033333333333333,3.0,30.0,45.825,18.0,77.0,13.033333333333333,3.0,30.0
555,556,1.6708333333333334,0.0,8.0,3.691666666666667,0.0,14.0,2.575,0.0,10.099999999999966,10.291666666666666,0.0,34.0,2.575,0.0,10.099999999999966
556,557,1.6708333333333334,0.0,8.0,3.691666666666667,0.0,14.0,2.575,0.0,10.099999999999966,10.291666666666666,0.0,34.0,2.575,0.0,10.099999999999966
557,558,1.6416666666666666,0.0,7.049999999999983,3.716666666666667,0.0,14.0,2.6875,0.0,10.099999999999966,10.2875,0.0,32.0,2.6875,0.0,10.099999999999966
558,559,2.8,0.0,11.049999999999983,5.616666666666666,0.0,21.049999999999983,4.129166666666666,0.0,14.149999999999949,13.291666666666666,1.0,40.0,4.129166666666666,0.0,14.149999999999949
559,560,2.8,0.0,11.049999999999983,5.616666666666666,0.0,21.049999999999983,4.129166666666666,0.0,14.149999999999949,13.291666666666666,1.0,40.0,4.129166666666666,0.0,14.149999999999949
560,561,2.6875,0.0,10.0,5.645833333333333,0.0,22.0,4.095833333333333,0.0,13.099999999999966,13.470833333333333,1.0,38.0,4.095833333333333,0.0,13.099999999999966
561,562,2.925,0.0,10.0,6.108333333333333,0.0,21.0,4.2375,0.0,14.049999999999983,14.179166666666667,1.0,39.04999999999998,4.2375,0.0,14.049999999999983
