,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
864,865,5.67915788864096,3.5990260004997254,7.8236037492752075,7.036694565415383,4.647056531906128,9.203089427947997,6.33816827138265,4.110765171051026,8.369810771942134,9.18303551475207,7.164914584159851,11.210470581054688,6.33816827138265,4.110765171051026,8.369810771942134
865,866,5.729095782339573,4.088428926467896,7.24844856262207,7.180777849753698,5.463800525665283,8.89653558731079,6.397196591893832,4.857786560058594,7.8694438457489,9.490827316045761,8.030991506576537,11.057631158828734,6.397196591893832,4.857786560058594,7.8694438457489
866,867,5.729095782339573,4.088428926467896,7.24844856262207,7.180777849753698,5.463800525665283,8.89653558731079,6.397196591893832,4.857786560058594,7.8694438457489,9.490827316045761,8.030991506576537,11.057631158828734,6.397196591893832,4.857786560058594,7.8694438457489
867,868,5.540066401660442,3.771922934055328,7.1071271896362305,6.979295824964841,5.251558804512024,8.697298431396483,6.217903458078703,4.6668886899948125,7.774502658843994,9.238397943973542,7.777365207672119,10.835328340530396,6.217903458078703,4.6668886899948125,7.774502658843994
868,869,5.444547654936711,3.2826536297798157,7.396483373641966,6.815526552995046,4.5126927375793455,8.89059715270996,6.146070830027262,3.976320266723633,8.086340570449828,8.956966018676757,6.910199165344238,10.95569133758545,6.146070830027262,3.976320266723633,8.086340570449828
869,870,5.444547654936711,3.2826536297798157,7.396483373641966,6.815526552995046,4.5126927375793455,8.89059715270996,6.146070830027262,3.976320266723633,8.086340570449828,8.956966018676757,6.910199165344238,10.95569133758545,6.146070830027262,3.976320266723633,8.086340570449828
870,871,5.300138960778713,3.191141653060913,7.472077083587646,6.682507573564847,4.184943413734436,8.905465173721312,5.997372045616308,3.761650192737579,8.02954921722412,8.855245425303776,6.7548747062683105,10.869464397430418,5.997372045616308,3.761650192737579,8.02954921722412
871,872,5.253924005230268,3.2695817708969117,7.290354371070861,6.651005450884501,4.351314377784729,8.790637445449827,5.965197989344597,3.901286542415619,7.9447095632553095,8.885161608457565,6.942550611495972,10.778778123855588,5.965197989344597,3.901286542415619,7.9447095632553095
872,873,5.253924005230268,3.2695817708969117,7.290354371070861,6.651005450884501,4.351314377784729,8.790637445449827,5.965197989344597,3.901286542415619,7.9447095632553095,8.885161608457565,6.942550611495972,10.778778123855588,5.965197989344597,3.901286542415619,7.9447095632553095
873,874,5.162946357003723,3.4846837878227235,6.659474754333495,6.5706504613161085,4.832387256622314,8.314235258102418,5.841031564275424,4.2233062267303465,7.421463990211486,8.977038562297821,7.420919632911682,10.47698974609375,5.841031564275424,4.2233062267303465,7.421463990211486
874,875,4.986433687806129,3.4092907428741457,6.5197005510330195,6.410975101590156,4.772598218917847,8.111136102676392,5.659552609920501,4.088979125022888,7.1536956310272215,8.86107646226883,7.388712215423584,10.26802282333374,5.659552609920501,4.088979125022888,7.1536956310272215
875,876,4.986433687806129,3.4092907428741457,6.5197005510330195,6.410975101590156,4.772598218917847,8.111136102676392,5.659552609920501,4.088979125022888,7.1536956310272215,8.86107646226883,7.388712215423584,10.26802282333374,5.659552609920501,4.088979125022888,7.1536956310272215
876,877,4.792518643413981,3.129672718048096,6.313968300819397,6.22902822693189,4.588150405883789,7.940877223014831,5.4285224109888075,3.859551525115967,6.841828513145447,8.705053645372391,7.250217008590698,10.15569338798523,5.4285224109888075,3.859551525115967,6.841828513145447
877,878,4.590059733142455,2.9037168979644776,6.103844761848449,6.027343166867892,4.3692116975784305,7.73501396179199,5.177110875646274,3.5798471212387084,6.576939964294433,8.500378890832264,7.006627368927002,10.00814185142517,5.177110875646274,3.5798471212387084,6.576939964294433
878,879,4.590059733142455,2.9037168979644776,6.103844761848449,6.027343166867892,4.3692116975784305,7.73501396179199,5.177110875646274,3.5798471212387084,6.576939964294433,8.500378890832264,7.006627368927002,10.00814185142517,5.177110875646274,3.5798471212387084,6.576939964294433
879,880,4.381835675984621,2.6385884642601014,5.91737425327301,5.825579366087913,4.116897439956665,7.538826704025266,4.979632562895616,3.4211851000785827,6.407640933990477,8.301815207799276,6.798471760749817,9.852095603942871,4.979632562895616,3.4211851000785827,6.407640933990477
880,881,4.261462561786175,2.4794911980628966,5.836375260353088,5.7049236039320625,3.9233976364135743,7.485985016822814,4.8724382703502975,3.331123757362366,6.374373722076416,8.177579057216644,6.604866671562195,9.75487232208252,4.8724382703502975,3.331123757362366,6.374373722076416
881,882,4.144867419451475,2.406541609764099,5.741866087913512,5.592819077769915,3.8496450901031496,7.390267062187194,4.697912131249905,3.129996228218079,6.1635188341140745,8.069718360900879,6.458339500427246,9.609770917892455,4.697912131249905,3.129996228218079,6.1635188341140745
882,883,4.143503941843907,2.34457346200943,5.774663376808166,5.589284940560659,3.820209836959839,7.342580342292784,4.675302925209205,3.0942973375320437,6.220378041267394,8.08729492823283,6.490887951850891,9.626390361785889,4.675302925209205,3.0942973375320437,6.220378041267394
883,884,4.295057988415162,2.5467896103858947,5.931728672981262,5.749759424726168,3.982507860660553,7.521369695663452,4.946298203368982,3.381979870796204,6.412845849990844,8.266704895099004,6.690160012245178,9.761157131195068,4.946298203368982,3.381979870796204,6.412845849990844
884,885,4.494297460342447,2.7703018069267276,6.121958327293396,5.955657370885214,4.168996381759643,7.703383469581603,5.1698797911405565,3.6090604782104494,6.639711833000183,8.482237197955449,6.920215153694153,9.9410400390625,5.1698797911405565,3.6090604782104494,6.639711833000183
885,886,4.494297460342447,2.7703018069267276,6.121958327293396,5.955657370885214,4.168996381759643,7.703383469581603,5.1698797911405565,3.6090604782104494,6.639711833000183,8.482237197955449,6.920215153694153,9.9410400390625,5.1698797911405565,3.6090604782104494,6.639711833000183
886,887,4.815055513195693,3.1269704937934875,6.479728507995605,6.282063297430674,4.499257612228393,8.059406948089599,5.464995087186495,3.892084300518036,6.966059589385986,8.82809708515803,7.250989508628845,10.297471046447754,5.464995087186495,3.892084300518036,6.966059589385986
887,888,4.809377629728988,3.0921078443527223,6.472523713111877,6.280949084957441,4.553590297698975,8.06740550994873,5.432120624184608,3.793247175216675,6.88362019062042,8.820959528287252,7.212555265426635,10.343535423278809,5.432120624184608,3.793247175216675,6.88362019062042
888,889,6.0943334072828295,4.071326375007629,8.357729244232177,7.370019768675168,5.029423260688782,9.534799575805664,6.694246210654577,4.403319072723389,8.862215423583983,9.441998827457429,7.410794949531555,11.406033182144162,6.694246210654577,4.403319072723389,8.862215423583983
889,890,6.1019882230709,4.108090400695801,8.353091621398924,7.379631783564886,4.993150973320008,9.533260345458984,6.702868193387985,4.408878445625305,8.88245267868042,9.456289339065552,7.416521525382995,11.448422098159787,6.702868193387985,4.408878445625305,8.88245267868042
890,891,6.1019882230709,4.108090400695801,8.353091621398924,7.379631783564886,4.993150973320008,9.533260345458984,6.702868193387985,4.408878445625305,8.88245267868042,9.456289339065552,7.416521525382995,11.448422098159787,6.702868193387985,4.408878445625305,8.88245267868042
891,892,5.985660937676827,3.840747618675232,8.350574111938476,7.273062266906103,4.83211829662323,9.512888479232787,6.570867204666138,4.1753380537033085,8.697921895980832,9.355539618929226,7.203127384185791,11.35741786956787,6.570867204666138,4.1753380537033085,8.697921895980832
892,893,5.994582200795412,3.842071330547333,8.306143617630003,7.288619488477707,4.897854375839233,9.52318181991577,6.587669652700424,4.199076437950135,8.694051647186276,9.379429880777995,7.220650005340576,11.34292697906494,6.587669652700424,4.199076437950135,8.694051647186276
893,894,5.994582200795412,3.842071330547333,8.306143617630003,7.288619488477707,4.897854375839233,9.52318181991577,6.587669652700424,4.199076437950135,8.694051647186276,9.379429880777995,7.220650005340576,11.34292697906494,6.587669652700424,4.199076437950135,8.694051647186276
894,895,5.790185515085856,3.565994894504547,8.209976816177367,7.094251279036204,4.576937174797059,9.405623388290403,6.393467731773853,3.9231964588165282,8.62777667045593,9.18054098089536,6.941412401199341,11.23181138038635,6.393467731773853,3.9231964588165282,8.62777667045593
895,896,5.7938477153579395,3.59518940448761,8.179261875152587,7.104089261094729,4.597503066062927,9.371769762039182,6.404698721567789,3.966882574558258,8.621422815322875,9.205383665362994,6.978011655807495,11.24433250427246,6.404698721567789,3.966882574558258,8.621422815322875
896,897,5.7938477153579395,3.59518940448761,8.179261875152587,7.104089261094729,4.597503066062927,9.371769762039182,6.404698721567789,3.966882574558258,8.621422815322875,9.205383665362994,6.978011655807495,11.24433250427246,6.404698721567789,3.966882574558258,8.621422815322875
897,898,5.802632767955462,3.6205164194107056,8.149439430236816,7.1185444841782255,4.639362072944642,9.32503008842468,6.417988888422648,4.0223153829574585,8.594159507751463,9.224388101696968,7.0181746006011965,11.24878578186035,6.417988888422648,4.0223153829574585,8.594159507751463
898,899,5.803723896543185,3.6606393337249754,8.087792873382568,7.124874249100685,4.66554548740387,9.319917821884154,6.426718206206957,4.042659664154053,8.580630207061766,9.24239171942075,7.065787315368652,11.269311094284056,6.426718206206957,4.042659664154053,8.580630207061766
899,900,5.803723896543185,3.6606393337249754,8.087792873382568,7.124874249100685,4.66554548740387,9.319917821884154,6.426718206206957,4.042659664154053,8.580630207061766,9.24239171942075,7.065787315368652,11.269311094284056,6.426718206206957,4.042659664154053,8.580630207061766
900,901,5.80414485236009,3.69709597826004,8.03378963470459,7.138484538594882,4.709558033943177,9.352538061141967,6.444193245967229,4.113308382034302,8.59230523109436,9.27088931997617,7.100846767425537,11.293506765365601,6.444193245967229,4.113308382034302,8.59230523109436
901,902,5.812757251908382,3.6893704533576965,7.951480722427368,7.162138455112776,4.76526222229004,9.332064056396485,6.4657020976146065,4.204914617538452,8.535054779052732,9.300367307662963,7.190053939819336,11.304615020751953,6.4657020976146065,4.204914617538452,8.535054779052732
902,903,5.809353118638198,3.703523850440979,7.7744906425476055,7.183114181955656,4.86267728805542,9.21992425918579,6.493406381209692,4.401253652572632,8.394923257827754,9.33265753388405,7.2900693893432615,11.265539550781247,6.493406381209692,4.401253652572632,8.394923257827754
903,904,5.809353118638198,3.703523850440979,7.7744906425476055,7.183114181955656,4.86267728805542,9.21992425918579,6.493406381209692,4.401253652572632,8.394923257827754,9.33265753388405,7.2900693893432615,11.265539550781247,6.493406381209692,4.401253652572632,8.394923257827754
904,905,5.590034365281463,3.469338369369507,7.542489910125731,6.964965292811394,4.683168530464172,8.998069524765013,6.28734783132871,4.236767435073853,8.192716646194455,9.11655277411143,7.0317206382751465,11.050419616699218,6.28734783132871,4.236767435073853,8.192716646194455
905,906,5.467125152548154,3.3971456050872804,7.555120825767517,6.8383314122756325,4.52799277305603,8.970774126052856,6.165539884567261,4.022440409660339,8.092510414123533,9.014885658025742,6.915503978729248,10.980557823181153,6.165539884567261,4.022440409660339,8.092510414123533
