,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
190,191,0.5583333333333333,0.0,3.0,4.125,0.0,14.099999999999966,1.4458333333333333,0.0,6.0,32.895833333333336,6.0,63.0,1.4458333333333333,0.0,6.0
191,192,0.225,0.0,2.0,2.808333333333333,0.0,12.0,0.8291666666666667,0.0,4.0,29.1625,5.950000000000001,58.04999999999998,0.8291666666666667,0.0,4.0
192,193,0.225,0.0,2.0,2.808333333333333,0.0,12.0,0.8291666666666667,0.0,4.0,29.1625,5.950000000000001,58.04999999999998,0.8291666666666667,0.0,4.0
193,194,0.04583333333333333,0.0,0.0,1.9875,0.0,9.049999999999983,0.4666666666666667,0.0,3.0,25.008333333333333,4.0,52.0,0.4666666666666667,0.0,3.0
194,195,0.10416666666666667,0.0,1.0,2.4166666666666665,0.0,11.049999999999983,0.5166666666666667,0.0,3.0,26.045833333333334,5.0,54.0,0.5166666666666667,0.0,3.0
195,196,0.10416666666666667,0.0,1.0,2.4166666666666665,0.0,11.049999999999983,0.5166666666666667,0.0,3.0,26.045833333333334,5.0,54.0,0.5166666666666667,0.0,3.0
196,197,0.2,0.0,2.0,3.475,0.0,13.049999999999983,0.9541666666666667,0.0,4.0,31.408333333333335,6.0,59.0,0.9541666666666667,0.0,4.0
197,198,0.4125,0.0,3.0,4.9,0.0,17.0,1.4458333333333333,0.0,6.049999999999983,35.766666666666666,8.0,66.0,1.4458333333333333,0.0,6.049999999999983
198,199,0.45416666666666666,0.0,3.0,4.6125,0.0,17.0,1.5291666666666666,0.0,7.0,33.770833333333336,8.0,61.0,1.5291666666666666,0.0,7.0
199,200,0.45416666666666666,0.0,3.0,4.6125,0.0,17.0,1.5291666666666666,0.0,7.0,33.770833333333336,8.0,61.0,1.5291666666666666,0.0,7.0
200,201,0.3625,0.0,2.0,4.3625,0.0,15.0,1.3041666666666667,0.0,6.0,32.05416666666667,7.0,59.04999999999998,1.3041666666666667,0.0,6.0
201,202,0.325,0.0,2.0,4.1,0.0,14.0,1.2125,0.0,5.049999999999983,31.229166666666668,7.0,59.04999999999998,1.2125,0.0,5.049999999999983
202,203,0.325,0.0,2.0,4.1,0.0,14.0,1.2125,0.0,5.049999999999983,31.229166666666668,7.0,59.04999999999998,1.2125,0.0,5.049999999999983
203,204,0.25,0.0,2.0,3.908333333333333,0.0,15.0,1.0916666666666666,0.0,5.049999999999983,31.141666666666666,6.0,59.0,1.0916666666666666,0.0,5.049999999999983
204,205,0.37083333333333335,0.0,2.0,3.75,0.0,15.0,1.2333333333333334,0.0,5.049999999999983,31.729166666666668,6.0,60.0,1.2333333333333334,0.0,5.049999999999983
205,206,0.5083333333333333,0.0,3.0,3.904166666666667,0.0,15.049999999999983,1.4041666666666666,0.0,7.0,31.154166666666665,6.950000000000001,59.04999999999998,1.4041666666666666,0.0,7.0
206,207,0.5083333333333333,0.0,3.0,3.904166666666667,0.0,15.049999999999983,1.4041666666666666,0.0,7.0,31.154166666666665,6.950000000000001,59.04999999999998,1.4041666666666666,0.0,7.0
207,208,0.3,0.0,2.0,3.2375,0.0,13.0,1.0458333333333334,0.0,5.0,29.0625,6.0,56.04999999999998,1.0458333333333334,0.0,5.0
208,209,0.375,0.0,2.0,3.4625,0.0,13.049999999999983,1.2625,0.0,6.049999999999983,31.420833333333334,6.0,60.04999999999998,1.2625,0.0,6.049999999999983
209,210,0.375,0.0,2.0,3.4625,0.0,13.049999999999983,1.2625,0.0,6.049999999999983,31.420833333333334,6.0,60.04999999999998,1.2625,0.0,6.049999999999983
210,211,0.3875,0.0,2.0,3.783333333333333,0.0,14.0,1.25,0.0,6.0,34.03333333333333,8.0,64.0,1.25,0.0,6.0
211,212,0.5416666666666666,0.0,3.0,4.591666666666667,0.0,17.0,1.5666666666666667,0.0,7.0,36.391666666666666,9.0,66.0,1.5666666666666667,0.0,7.0
212,213,0.6333333333333333,0.0,4.0,5.35,0.0,18.0,1.9125,0.0,8.0,38.57083333333333,10.0,67.19999999999993,1.9125,0.0,8.0
213,214,0.6333333333333333,0.0,4.0,5.35,0.0,18.0,1.9125,0.0,8.0,38.57083333333333,10.0,67.19999999999993,1.9125,0.0,8.0
214,215,0.8458333333333333,0.0,4.0,7.1625,0.0,21.049999999999983,2.3333333333333335,0.0,9.049999999999983,41.3375,10.950000000000001,73.0,2.3333333333333335,0.0,9.049999999999983
215,216,0.9333333333333333,0.0,5.0,9.295833333333333,1.0,24.0,3.0541666666666667,0.0,10.049999999999983,46.225,13.0,77.0,3.0541666666666667,0.0,10.049999999999983
216,217,0.9333333333333333,0.0,5.0,9.295833333333333,1.0,24.0,3.0541666666666667,0.0,10.049999999999983,46.225,13.0,77.0,3.0541666666666667,0.0,10.049999999999983
217,218,1.55,0.0,8.0,12.845833333333333,2.0,30.099999999999966,6.270833333333333,0.0,18.099999999999966,56.75,21.950000000000003,89.04999999999998,6.270833333333333,0.0,18.099999999999966
218,219,1.325,0.0,7.0,11.295833333333333,2.0,27.049999999999983,4.258333333333334,0.0,14.049999999999983,47.7,15.0,79.0,4.258333333333334,0.0,14.049999999999983
219,220,0.44583333333333336,0.0,3.0,5.791666666666667,0.0,17.049999999999983,1.4458333333333333,0.0,7.0,34.47083333333333,9.0,64.0,1.4458333333333333,0.0,7.0
220,221,0.44583333333333336,0.0,3.0,5.791666666666667,0.0,17.049999999999983,1.4458333333333333,0.0,7.0,34.47083333333333,9.0,64.0,1.4458333333333333,0.0,7.0
221,222,0.29583333333333334,0.0,2.0,4.041666666666667,0.0,14.0,0.9708333333333333,0.0,5.0,29.570833333333333,5.0,57.0,0.9708333333333333,0.0,5.0
222,223,1.0,0.0,5.0,7.229166666666667,0.0,24.049999999999983,2.3666666666666667,0.0,9.049999999999983,45.920833333333334,12.0,78.0,2.3666666666666667,0.0,9.049999999999983
223,224,1.0,0.0,5.0,7.229166666666667,0.0,24.049999999999983,2.3666666666666667,0.0,9.049999999999983,45.920833333333334,12.0,78.0,2.3666666666666667,0.0,9.049999999999983
224,225,0.75,0.0,4.0,7.145833333333333,0.0,23.099999999999966,1.9791666666666667,0.0,9.0,43.36666666666667,12.0,73.14999999999995,1.9791666666666667,0.0,9.0
225,226,0.8041666666666667,0.0,4.0,6.325,0.0,20.14999999999995,2.0125,0.0,9.0,40.94166666666667,12.950000000000001,70.0,2.0125,0.0,9.0
226,227,0.8041666666666667,0.0,4.0,6.325,0.0,20.14999999999995,2.0125,0.0,9.0,40.94166666666667,12.950000000000001,70.0,2.0125,0.0,9.0
227,228,0.7166666666666667,0.0,4.0,4.916666666666667,0.0,17.099999999999966,1.75,0.0,8.0,35.86666666666667,9.0,66.09999999999997,1.75,0.0,8.0
228,229,0.21666666666666667,0.0,2.0,2.779166666666667,0.0,12.0,0.8541666666666666,0.0,4.0,29.05,5.950000000000001,61.0,0.8541666666666666,0.0,4.0
229,230,0.21666666666666667,0.0,2.0,2.779166666666667,0.0,12.0,0.8541666666666666,0.0,4.0,29.05,5.950000000000001,61.0,0.8541666666666666,0.0,4.0
230,231,0.08333333333333333,0.0,1.0,1.8833333333333333,0.0,9.0,0.5458333333333333,0.0,3.0,24.470833333333335,4.0,52.0,0.5458333333333333,0.0,3.0
231,232,0.09583333333333334,0.0,1.0,1.8958333333333333,0.0,9.0,0.5166666666666667,0.0,3.0,24.6875,4.0,52.0,0.5166666666666667,0.0,3.0
232,233,0.16666666666666666,0.0,1.0,2.8041666666666667,0.0,11.099999999999966,0.7166666666666667,0.0,3.0,27.4625,5.0,55.0,0.7166666666666667,0.0,3.0
233,234,0.16666666666666666,0.0,1.0,2.8041666666666667,0.0,11.099999999999966,0.7166666666666667,0.0,3.0,27.4625,5.0,55.0,0.7166666666666667,0.0,3.0
234,235,0.44166666666666665,0.0,3.0,4.241666666666666,0.0,15.0,1.3,0.0,6.0,33.104166666666664,6.0,64.04999999999998,1.3,0.0,6.0
235,236,0.325,0.0,2.0,4.120833333333334,0.0,15.049999999999983,1.2083333333333333,0.0,5.0,31.854166666666668,6.0,58.0,1.2083333333333333,0.0,5.0
236,237,0.325,0.0,2.0,4.120833333333334,0.0,15.049999999999983,1.2083333333333333,0.0,5.0,31.854166666666668,6.0,58.0,1.2083333333333333,0.0,5.0
237,238,0.3416666666666667,0.0,2.0,3.841666666666667,0.0,13.0,1.1416666666666666,0.0,5.0,30.0125,6.950000000000001,56.0,1.1416666666666666,0.0,5.0
238,239,0.3333333333333333,0.0,2.0,3.658333333333333,0.0,13.0,1.0833333333333333,0.0,5.0,28.908333333333335,6.0,55.0,1.0833333333333333,0.0,5.0
239,240,0.3333333333333333,0.0,2.0,3.658333333333333,0.0,13.0,1.0833333333333333,0.0,5.0,28.908333333333335,6.0,55.0,1.0833333333333333,0.0,5.0
240,241,0.225,0.0,1.0,3.4208333333333334,0.0,13.0,1.0,0.0,4.049999999999983,28.741666666666667,5.950000000000001,55.0,1.0,0.0,4.049999999999983
241,242,0.4125,0.0,2.0,3.475,0.0,13.0,1.2833333333333334,0.0,6.049999999999983,29.095833333333335,6.0,56.0,1.2833333333333334,0.0,6.049999999999983
242,243,0.45,0.0,2.049999999999983,3.8041666666666667,0.0,15.049999999999983,1.5583333333333333,0.0,7.0,29.5625,6.0,56.0,1.5583333333333333,0.0,7.0
243,244,0.45,0.0,2.049999999999983,3.8041666666666667,0.0,15.049999999999983,1.5583333333333333,0.0,7.0,29.5625,6.0,56.0,1.5583333333333333,0.0,7.0
244,245,0.2625,0.0,2.0,2.870833333333333,0.0,13.0,0.9583333333333334,0.0,5.0,26.1875,4.950000000000001,51.099999999999966,0.9583333333333334,0.0,5.0
245,246,0.2791666666666667,0.0,2.0,2.966666666666667,0.0,12.049999999999983,0.8791666666666667,0.0,4.049999999999983,26.091666666666665,5.0,52.0,0.8791666666666667,0.0,4.049999999999983
246,247,0.2791666666666667,0.0,2.0,2.966666666666667,0.0,12.049999999999983,0.8791666666666667,0.0,4.049999999999983,26.091666666666665,5.0,52.0,0.8791666666666667,0.0,4.049999999999983
247,248,0.3958333333333333,0.0,2.0,3.495833333333333,0.0,13.049999999999983,1.2416666666666667,0.0,6.0,30.95,6.0,60.0,1.2416666666666667,0.0,6.0
248,249,0.5291666666666667,0.0,3.0,4.166666666666667,0.0,15.049999999999983,1.4958333333333333,0.0,7.0,34.0625,8.0,64.0,1.4958333333333333,0.0,7.0
249,250,0.7291666666666666,0.0,4.0,5.658333333333333,0.0,18.049999999999983,2.0125,0.0,8.0,38.0,10.0,70.09999999999997,2.0125,0.0,8.0
250,251,0.7291666666666666,0.0,4.0,5.658333333333333,0.0,18.049999999999983,2.0125,0.0,8.0,38.0,10.0,70.09999999999997,2.0125,0.0,8.0
251,252,1.1208333333333333,0.0,6.0,7.920833333333333,1.0,21.049999999999983,3.0208333333333335,0.0,11.0,42.31666666666667,13.0,73.19999999999993,3.0208333333333335,0.0,11.0
252,253,1.3958333333333333,0.0,7.0,8.929166666666667,1.0,23.049999999999983,3.691666666666667,0.0,13.0,44.670833333333334,13.0,78.0,3.691666666666667,0.0,13.0
253,254,1.3958333333333333,0.0,7.0,8.929166666666667,1.0,23.049999999999983,3.691666666666667,0.0,13.0,44.670833333333334,13.0,78.0,3.691666666666667,0.0,13.0
254,255,1.125,0.0,6.0,9.4,1.0,25.0,3.3833333333333333,0.0,12.0,44.9875,13.0,77.04999999999998,3.3833333333333333,0.0,12.0
255,256,0.6916666666666667,0.0,4.0,7.433333333333334,0.0,20.049999999999983,1.9958333333333333,0.0,9.0,36.916666666666664,10.0,67.0,1.9958333333333333,0.0,9.0
256,257,0.2833333333333333,0.0,2.0,5.308333333333334,0.0,17.0,0.8583333333333333,0.0,4.0,33.275,8.0,62.0,0.8583333333333333,0.0,4.0
257,258,0.2833333333333333,0.0,2.0,5.308333333333334,0.0,17.0,0.8583333333333333,0.0,4.0,33.275,8.0,62.0,0.8583333333333333,0.0,4.0
258,259,0.18333333333333332,0.0,1.0,3.495833333333333,0.0,13.0,0.7625,0.0,4.0,27.241666666666667,5.0,52.0,0.7625,0.0,4.0
259,260,1.5,0.0,8.0,7.929166666666666,0.0,25.049999999999983,3.5625,0.0,14.049999999999983,45.7125,7.950000000000001,83.0,3.5625,0.0,14.049999999999983
260,261,1.5,0.0,8.0,7.929166666666666,0.0,25.049999999999983,3.5625,0.0,14.049999999999983,45.7125,7.950000000000001,83.0,3.5625,0.0,14.049999999999983
261,262,0.9041666666666667,0.0,5.0,7.704166666666667,0.0,22.099999999999966,2.35,0.0,10.0,47.641666666666666,12.950000000000001,80.09999999999997,2.35,0.0,10.0
262,263,0.8625,0.0,4.049999999999983,7.729166666666667,0.0,23.049999999999983,2.3583333333333334,0.0,10.0,48.575,15.0,80.04999999999998,2.3583333333333334,0.0,10.0
263,264,0.8625,0.0,4.049999999999983,7.729166666666667,0.0,23.049999999999983,2.3583333333333334,0.0,10.0,48.575,15.0,80.04999999999998,2.3583333333333334,0.0,10.0
264,265,0.6458333333333334,0.0,4.0,6.204166666666667,0.0,20.099999999999966,1.9708333333333334,0.0,10.0,44.725,12.0,77.04999999999998,1.9708333333333334,0.0,10.0
265,266,0.36666666666666664,0.0,3.0,3.6875,0.0,16.0,1.1583333333333334,0.0,6.049999999999983,34.95,7.0,67.0,1.1583333333333334,0.0,6.049999999999983
266,267,0.36666666666666664,0.0,3.0,3.6875,0.0,16.0,1.1583333333333334,0.0,6.049999999999983,34.95,7.0,67.0,1.1583333333333334,0.0,6.049999999999983
267,268,0.175,0.0,2.0,2.345833333333333,0.0,10.099999999999966,0.6291666666666667,0.0,4.0,27.329166666666666,4.0,59.0,0.6291666666666667,0.0,4.0
268,269,0.17916666666666667,0.0,2.0,2.154166666666667,0.0,10.049999999999983,0.5875,0.0,3.0,25.995833333333334,3.0,57.0,0.5875,0.0,3.0
269,270,0.08333333333333333,0.0,0.04999999999998295,2.279166666666667,0.0,10.049999999999983,0.5416666666666666,0.0,3.0,25.65,3.950000000000001,53.0,0.5416666666666666,0.0,3.0
270,271,0.08333333333333333,0.0,0.04999999999998295,2.279166666666667,0.0,10.049999999999983,0.5416666666666666,0.0,3.0,25.65,3.950000000000001,53.0,0.5416666666666666,0.0,3.0
271,272,0.23333333333333334,0.0,2.0,2.9166666666666665,0.0,12.049999999999983,0.8166666666666667,0.0,4.0,26.741666666666667,4.0,53.0,0.8166666666666667,0.0,4.0
272,273,0.20416666666666666,0.0,1.049999999999983,3.0625,0.0,13.0,1.05,0.0,5.0,27.133333333333333,5.0,54.0,1.05,0.0,5.0
273,274,0.20416666666666666,0.0,1.049999999999983,3.0625,0.0,13.0,1.05,0.0,5.0,27.133333333333333,5.0,54.0,1.05,0.0,5.0
274,275,0.2791666666666667,0.0,2.0,3.279166666666667,0.0,13.0,0.9791666666666666,0.0,5.0,26.325,5.0,51.0,0.9791666666666666,0.0,5.0
275,276,0.2375,0.0,1.049999999999983,3.0416666666666665,0.0,13.0,0.9041666666666667,0.0,4.0,25.775,5.0,51.0,0.9041666666666667,0.0,4.0
276,277,0.2375,0.0,1.049999999999983,3.0416666666666665,0.0,13.0,0.9041666666666667,0.0,4.0,25.775,5.0,51.0,0.9041666666666667,0.0,4.0
277,278,0.21666666666666667,0.0,1.0,2.8208333333333333,0.0,12.049999999999983,0.8291666666666667,0.0,4.0,25.433333333333334,4.0,51.0,0.8291666666666667,0.0,4.0
278,279,0.22083333333333333,0.0,1.049999999999983,2.9166666666666665,0.0,12.049999999999983,0.9708333333333333,0.0,5.0,25.5,4.0,51.0,0.9708333333333333,0.0,5.0
279,280,0.29583333333333334,0.0,2.0,2.9875,0.0,13.0,1.1416666666666666,0.0,5.0,25.675,4.0,53.0,1.1416666666666666,0.0,5.0
280,281,0.29583333333333334,0.0,2.0,2.9875,0.0,13.0,1.1416666666666666,0.0,5.0,25.675,4.0,53.0,1.1416666666666666,0.0,5.0
281,282,0.175,0.0,1.0,2.691666666666667,0.0,12.049999999999983,0.8458333333333333,0.0,4.0,23.354166666666668,3.950000000000001,49.0,0.8458333333333333,0.0,4.0
282,283,0.2,0.0,1.0,2.720833333333333,0.0,12.0,0.6958333333333333,0.0,4.0,24.316666666666666,4.0,50.0,0.6958333333333333,0.0,4.0
283,284,0.2,0.0,1.0,2.720833333333333,0.0,12.0,0.6958333333333333,0.0,4.0,24.316666666666666,4.0,50.0,0.6958333333333333,0.0,4.0
284,285,0.2833333333333333,0.0,2.0,3.1125,0.0,12.0,0.9375,0.0,5.0,27.245833333333334,5.0,54.04999999999998,0.9375,0.0,5.0
285,286,0.3958333333333333,0.0,2.049999999999983,3.8333333333333335,0.0,15.0,1.1875,0.0,6.0,33.00833333333333,7.0,62.04999999999998,1.1875,0.0,6.0
286,287,0.8791666666666667,0.0,4.049999999999983,5.908333333333333,0.0,18.049999999999983,2.4208333333333334,0.0,9.0,38.541666666666664,10.0,70.0,2.4208333333333334,0.0,9.0
287,288,0.8791666666666667,0.0,4.049999999999983,5.908333333333333,0.0,18.049999999999983,2.4208333333333334,0.0,9.0,38.541666666666664,10.0,70.0,2.4208333333333334,0.0,9.0
288,289,1.2416666666666667,0.0,6.0,8.666666666666666,0.0,22.0,3.6458333333333335,0.0,12.0,43.541666666666664,12.0,76.0,3.6458333333333335,0.0,12.0
289,290,1.3958333333333333,0.0,6.0,9.945833333333333,1.0,25.0,4.166666666666667,0.0,13.0,45.68333333333333,13.0,78.0,4.166666666666667,0.0,13.0
290,291,1.3958333333333333,0.0,6.0,9.945833333333333,1.0,25.0,4.166666666666667,0.0,13.0,45.68333333333333,13.0,78.0,4.166666666666667,0.0,13.0
291,292,0.9583333333333334,0.0,5.0,8.7,0.9500000000000011,22.0,3.4916666666666667,0.0,12.0,42.775,13.0,73.04999999999998,3.4916666666666667,0.0,12.0
292,293,0.6625,0.0,4.0,6.333333333333333,0.0,18.049999999999983,1.775,0.0,8.0,35.545833333333334,10.0,64.0,1.775,0.0,8.0
293,294,0.225,0.0,1.0,5.483333333333333,0.0,17.0,0.7125,0.0,4.0,33.791666666666664,9.0,60.099999999999966,0.7125,0.0,4.0
294,295,0.225,0.0,1.0,5.483333333333333,0.0,17.0,0.7125,0.0,4.0,33.791666666666664,9.0,60.099999999999966,0.7125,0.0,4.0
295,296,0.20833333333333334,0.0,1.0,3.566666666666667,0.0,13.0,0.8791666666666667,0.0,5.0,28.2,6.0,54.04999999999998,0.8791666666666667,0.0,5.0
296,297,1.3666666666666667,0.0,9.0,7.308333333333334,0.0,26.0,3.158333333333333,0.0,14.0,41.90416666666667,4.0,80.0,3.158333333333333,0.0,14.0
297,298,1.3666666666666667,0.0,9.0,7.308333333333334,0.0,26.0,3.158333333333333,0.0,14.0,41.90416666666667,4.0,80.0,3.158333333333333,0.0,14.0
298,299,0.9708333333333333,0.0,6.0,7.2,0.0,24.099999999999966,2.8,0.0,12.049999999999983,43.5625,6.0,81.0,2.8,0.0,12.049999999999983
299,300,1.1708333333333334,0.0,7.0,7.4625,0.0,24.049999999999983,2.875,0.0,12.0,46.02916666666667,7.950000000000001,81.14999999999995,2.875,0.0,12.0
300,301,1.1708333333333334,0.0,7.0,7.4625,0.0,24.049999999999983,2.875,0.0,12.0,46.02916666666667,7.950000000000001,81.14999999999995,2.875,0.0,12.0
301,302,0.8875,0.0,5.0,6.320833333333334,0.0,24.0,2.375,0.0,11.0,42.266666666666666,5.0,80.0,2.375,0.0,11.0
302,303,0.5125,0.0,4.0,3.9833333333333334,0.0,15.049999999999983,1.4041666666666666,0.0,7.0,33.87083333333333,4.0,73.0,1.4041666666666666,0.0,7.0
303,304,0.5125,0.0,4.0,3.9833333333333334,0.0,15.049999999999983,1.4041666666666666,0.0,7.0,33.87083333333333,4.0,73.0,1.4041666666666666,0.0,7.0
304,305,0.2791666666666667,0.0,2.0,2.904166666666667,0.0,13.0,0.8041666666666667,0.0,4.049999999999983,29.333333333333332,4.0,61.0,0.8041666666666667,0.0,4.049999999999983
305,306,0.14583333333333334,0.0,1.0,2.004166666666667,0.0,10.0,0.5791666666666667,0.0,4.0,22.420833333333334,1.950000000000001,56.0,0.5791666666666667,0.0,4.0
306,307,0.13333333333333333,0.0,1.0,2.4,0.0,11.0,0.5833333333333334,0.0,3.0,24.275,2.950000000000001,53.0,0.5833333333333334,0.0,3.0
307,308,0.13333333333333333,0.0,1.0,2.4,0.0,11.0,0.5833333333333334,0.0,3.0,24.275,2.950000000000001,53.0,0.5833333333333334,0.0,3.0
308,309,0.18333333333333332,0.0,1.0,2.504166666666667,0.0,10.0,0.6625,0.0,3.0,22.833333333333332,3.0,45.0,0.6625,0.0,3.0
309,310,0.125,0.0,1.0,2.375,0.0,10.0,0.55,0.0,3.0,23.966666666666665,4.0,51.0,0.55,0.0,3.0
310,311,0.125,0.0,1.0,2.375,0.0,10.0,0.55,0.0,3.0,23.966666666666665,4.0,51.0,0.55,0.0,3.0
311,312,0.12916666666666668,0.0,1.0,2.6666666666666665,0.0,12.0,0.5833333333333334,0.0,3.0,23.620833333333334,3.950000000000001,49.0,0.5833333333333334,0.0,3.0
312,313,0.2125,0.0,1.0,2.625,0.0,12.0,0.7541666666666667,0.0,3.0,22.925,4.0,46.04999999999998,0.7541666666666667,0.0,3.0
313,314,0.2125,0.0,1.0,2.625,0.0,12.0,0.7541666666666667,0.0,3.0,22.925,4.0,46.04999999999998,0.7541666666666667,0.0,3.0
314,315,0.15833333333333333,0.0,1.0,2.4541666666666666,0.0,11.0,0.6333333333333333,0.0,3.0,22.841666666666665,4.0,48.0,0.6333333333333333,0.0,3.0
315,316,0.20416666666666666,0.0,1.0,2.9458333333333333,0.0,13.0,0.9958333333333333,0.0,5.0,24.479166666666668,4.0,49.0,0.9958333333333333,0.0,5.0
316,317,0.3333333333333333,0.0,2.0,3.1166666666666667,0.0,13.0,1.1833333333333333,0.0,6.0,24.425,4.0,52.0,1.1833333333333333,0.0,6.0
317,318,0.3333333333333333,0.0,2.0,3.1166666666666667,0.0,13.0,1.1833333333333333,0.0,6.0,24.425,4.0,52.0,1.1833333333333333,0.0,6.0
318,319,0.15,0.0,1.0,2.5083333333333333,0.0,11.0,0.6291666666666667,0.0,4.0,22.2375,4.0,49.0,0.6291666666666667,0.0,4.0
319,320,0.21666666666666667,0.0,1.049999999999983,2.5416666666666665,0.0,11.049999999999983,0.7083333333333334,0.0,4.0,22.945833333333333,4.0,48.14999999999995,0.7083333333333334,0.0,4.0
320,321,0.21666666666666667,0.0,1.049999999999983,2.5416666666666665,0.0,11.049999999999983,0.7083333333333334,0.0,4.0,22.945833333333333,4.0,48.14999999999995,0.7083333333333334,0.0,4.0
321,322,0.20833333333333334,0.0,1.0,2.8541666666666665,0.0,12.0,0.7833333333333333,0.0,4.0,25.666666666666668,4.0,53.0,0.7833333333333333,0.0,4.0
322,323,0.3375,0.0,2.049999999999983,4.029166666666667,0.0,16.0,1.2125,0.0,5.049999999999983,31.995833333333334,6.950000000000001,61.04999999999998,1.2125,0.0,5.049999999999983
323,324,1.0041666666666667,0.0,5.0,6.866666666666666,0.0,21.0,2.9291666666666667,0.0,11.0,39.141666666666666,10.0,72.0,2.9291666666666667,0.0,11.0
324,325,1.0041666666666667,0.0,5.0,6.866666666666666,0.0,21.0,2.9291666666666667,0.0,11.0,39.141666666666666,10.0,72.0,2.9291666666666667,0.0,11.0
325,326,1.3916666666666666,0.0,6.049999999999983,9.454166666666667,1.0,25.0,3.9541666666666666,0.0,13.0,44.395833333333336,12.0,77.0,3.9541666666666666,0.0,13.0
326,327,2.2375,0.0,9.0,12.691666666666666,2.0,31.0,5.870833333333334,0.0,18.0,49.625,16.0,84.0,5.870833333333334,0.0,18.0
327,328,2.2375,0.0,9.0,12.691666666666666,2.0,31.0,5.870833333333334,0.0,18.0,49.625,16.0,84.0,5.870833333333334,0.0,18.0
328,329,1.5833333333333333,0.0,7.0,10.5,2.0,27.0,4.416666666666667,0.0,14.0,46.05833333333333,14.0,79.09999999999997,4.416666666666667,0.0,14.0
329,330,0.9708333333333333,0.0,5.0,7.754166666666666,0.0,20.0,2.5083333333333333,0.0,10.0,39.55833333333333,12.0,71.0,2.5083333333333333,0.0,10.0
330,331,0.5291666666666667,0.0,3.0,5.454166666666667,0.0,17.0,1.475,0.0,7.0,34.50416666666667,10.0,62.099999999999966,1.475,0.0,7.0
331,332,0.5291666666666667,0.0,3.0,5.454166666666667,0.0,17.0,1.475,0.0,7.0,34.50416666666667,10.0,62.099999999999966,1.475,0.0,7.0
332,333,0.5125,0.0,3.0,4.5,0.0,14.049999999999983,1.2458333333333333,0.0,7.0,32.1,8.0,59.099999999999966,1.2458333333333333,0.0,7.0
333,334,1.1083333333333334,0.0,6.0,6.891666666666667,0.0,24.099999999999966,2.9875,0.0,13.049999999999983,40.233333333333334,3.0,80.0,2.9875,0.0,13.049999999999983
334,335,1.1083333333333334,0.0,6.0,6.891666666666667,0.0,24.099999999999966,2.9875,0.0,13.049999999999983,40.233333333333334,3.0,80.0,2.9875,0.0,13.049999999999983
335,336,1.0833333333333333,0.0,7.049999999999983,6.929166666666666,0.0,23.049999999999983,2.875,0.0,13.0,43.108333333333334,6.0,82.0,2.875,0.0,13.0
336,337,1.4375,0.0,7.049999999999983,8.2375,0.0,25.099999999999966,3.4833333333333334,0.0,14.099999999999966,49.19583333333333,9.0,86.0,3.4833333333333334,0.0,14.099999999999966
337,338,1.4375,0.0,7.049999999999983,8.2375,0.0,25.099999999999966,3.4833333333333334,0.0,14.099999999999966,49.19583333333333,9.0,86.0,3.4833333333333334,0.0,14.099999999999966
338,339,1.4125,0.0,7.0,8.625,0.0,26.049999999999983,3.441666666666667,0.0,13.099999999999966,53.05833333333333,17.0,87.04999999999998,3.441666666666667,0.0,13.099999999999966
339,340,0.9916666666666667,0.0,5.0,6.35,0.0,23.0,2.2708333333333335,0.0,11.0,44.4375,11.950000000000001,79.0,2.2708333333333335,0.0,11.0
340,341,0.9916666666666667,0.0,5.0,6.35,0.0,23.0,2.2708333333333335,0.0,11.0,44.4375,11.950000000000001,79.0,2.2708333333333335,0.0,11.0
341,342,0.5208333333333334,0.0,3.0,3.8958333333333335,0.0,17.0,1.3,0.0,6.049999999999983,34.208333333333336,5.0,66.24999999999991,1.3,0.0,6.049999999999983
342,343,0.09583333333333334,0.0,1.0,2.058333333333333,0.0,11.0,0.525,0.0,3.0,22.916666666666668,1.0,57.099999999999966,0.525,0.0,3.0
343,344,0.10833333333333334,0.0,1.0,2.525,0.0,12.049999999999983,0.5666666666666667,0.0,3.049999999999983,24.595833333333335,3.0,54.0,0.5666666666666667,0.0,3.049999999999983
344,345,0.10833333333333334,0.0,1.0,2.525,0.0,12.049999999999983,0.5666666666666667,0.0,3.049999999999983,24.595833333333335,3.0,54.0,0.5666666666666667,0.0,3.049999999999983
345,346,0.14583333333333334,0.0,1.0,2.3833333333333333,0.0,10.049999999999983,0.5,0.0,3.0,22.9125,3.0,47.0,0.5,0.0,3.0
346,347,0.17916666666666667,0.0,1.0,2.529166666666667,0.0,10.049999999999983,0.6166666666666667,0.0,3.0,22.816666666666666,3.0,47.0,0.6166666666666667,0.0,3.0
347,348,0.17916666666666667,0.0,1.0,2.529166666666667,0.0,10.049999999999983,0.6166666666666667,0.0,3.0,22.816666666666666,3.0,47.0,0.6166666666666667,0.0,3.0
348,349,0.15416666666666667,0.0,1.0,2.5125,0.0,10.0,0.6333333333333333,0.0,3.0,22.629166666666666,3.0,47.04999999999998,0.6333333333333333,0.0,3.0
349,350,0.15416666666666667,0.0,1.0,2.4375,0.0,9.049999999999983,0.6958333333333333,0.0,3.049999999999983,21.670833333333334,3.0,45.04999999999998,0.6958333333333333,0.0,3.049999999999983
