,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
166,167,0.034894635528326036,0.0,0.0,0.10543838789065679,0.0,0.0,0.050956025378157695,0.0,0.0,0.22156956394513447,0.0,0.0,0.050956025378157695,0.0,0.0
167,168,0.03230598866939545,0.0,0.0,0.10389172819753488,0.0,0.0,0.05495861700425545,0.0,0.0,0.21928653319676716,0.0,0.0,0.05495861700425545,0.0,0.0
168,169,0.028226172427336375,0.0,0.0,0.09990593766172727,0.0,0.0,0.05186312727940579,0.0,0.0,0.21515495379765828,0.0,0.0,0.05186312727940579,0.0,0.0
169,170,0.028226172427336375,0.0,0.0,0.09990593766172727,0.0,0.0,0.05186312727940579,0.0,0.0,0.21515495379765828,0.0,0.0,0.05186312727940579,0.0,0.0
170,171,0.029450250416994096,0.0,0.0,0.10198399821917216,0.0,0.0,0.05295677441560353,0.0,0.0,0.21704015334447224,0.0,0.0,0.05295677441560353,0.0,0.0
171,172,0.03223943536480268,0.0,0.0,0.10488115896781286,0.0,0.0,0.05313964020460844,0.0,0.0,0.22224709192911785,0.0,0.0,0.05313964020460844,0.0,0.0
172,173,0.03223943536480268,0.0,0.0,0.10488115896781286,0.0,0.0,0.05313964020460844,0.0,0.0,0.22224709192911785,0.0,0.0,0.05313964020460844,0.0,0.0
173,174,0.03603328143556913,0.0,0.0,0.10731711653061211,0.0,0.0,0.055567163554951546,0.0,0.0,0.22399608890215555,0.0,0.0,0.055567163554951546,0.0,0.0
174,175,0.03691823606689771,0.0,0.0,0.10940802395343781,0.0,0.0,0.05426395982503891,0.0,0.0,0.22586918671925862,0.0,0.0,0.05426395982503891,0.0,0.0
175,176,0.03285898317893346,0.0,0.0,0.1082609711525341,0.0,0.0,0.04946126652260621,0.0,0.0,0.2241075376669566,0.0,0.0,0.04946126652260621,0.0,0.0
176,177,0.03285898317893346,0.0,0.0,0.1082609711525341,0.0,0.0,0.04946126652260621,0.0,0.0,0.2241075376669566,0.0,0.0,0.04946126652260621,0.0,0.0
177,178,0.03224962403376897,0.0,0.0,0.1094226651727998,0.0,0.0,0.04963432972629865,0.0,0.0,0.226228662331899,0.0,0.0,0.04963432972629865,0.0,0.0
178,179,0.04002541378140449,0.0,0.0,0.11598974056541919,0.0,0.0,0.05584559105336666,0.0,0.0,0.2336813728014628,0.0,0.0,0.05584559105336666,0.0,0.0
179,180,0.04002541378140449,0.0,0.0,0.11598974056541919,0.0,0.0,0.05584559105336666,0.0,0.0,0.2336813728014628,0.0,0.0,0.05584559105336666,0.0,0.0
180,181,0.05769424652680755,0.0,0.0,0.13309073448181152,0.0,0.0,0.07382469276587168,0.0,0.0,0.2494800130526225,0.0,0.0,0.07382469276587168,0.0,0.0
181,182,0.056038055072228116,0.0,0.0,0.13066897218426068,0.0,0.0,0.06952545860161384,0.0,0.0,0.24677589734395344,0.0,0.0,0.06952545860161384,0.0,0.0
182,183,0.01491154283285141,0.0,0.0,0.08841575533151627,0.0,0.0,0.03132954711715381,0.0,0.0,0.2073252538839976,0.0,0.0,0.03132954711715381,0.0,0.0
183,184,0.01491154283285141,0.0,0.0,0.08841575533151627,0.0,0.0,0.03132954711715381,0.0,0.0,0.2073252538839976,0.0,0.0,0.03132954711715381,0.0,0.0
184,185,-0.002451116281251113,0.0,0.0,0.07128312860925992,0.0,0.0,0.014736822868386904,0.0,0.0,0.1907180964946747,0.0,0.0,0.014736822868386904,0.0,0.0
185,186,0.08078505073984464,0.0,0.0,0.15087536225716272,0.0,0.0,0.1035702442129453,0.0,0.0,0.2612767815589905,0.0,0.0,0.1035702442129453,0.0,0.0
186,187,0.08078505073984464,0.0,0.0,0.15087536225716272,0.0,0.0,0.1035702442129453,0.0,0.0,0.2612767815589905,0.0,0.0,0.1035702442129453,0.0,0.0
187,188,0.07320138191183408,0.0,0.0,0.14307559778292975,0.0,0.0,0.09583939860264461,0.0,0.0,0.2541518410046895,0.0,0.0,0.09583939860264461,0.0,0.0
188,189,0.07320138191183408,0.0,0.0,0.14307559778292975,0.0,0.0,0.09583939860264461,0.0,0.0,0.2541518410046895,0.0,0.0,0.09583939860264461,0.0,0.0
189,190,0.06549690055350463,0.0,0.0,0.13440227682391803,0.0,0.0,0.08786269972721736,0.0,0.0,0.24733425180117288,0.0,0.0,0.08786269972721736,0.0,0.0
190,191,0.05690217051208795,0.0,0.0,0.12668169736862184,0.0,0.0,0.0804501881202062,0.0,0.0,0.24033378362655639,0.0,0.0,0.0804501881202062,0.0,0.0
191,192,0.049433900105456514,0.0,0.0,0.11999886631965637,0.0,0.0,0.07396652673681577,0.0,0.0,0.23452489177385966,0.0,0.0,0.07396652673681577,0.0,0.0
192,193,0.049433900105456514,0.0,0.0,0.11999886631965637,0.0,0.0,0.07396652673681577,0.0,0.0,0.23452489177385966,0.0,0.0,0.07396652673681577,0.0,0.0
193,194,0.04523480081309875,0.0,0.0,0.11406335930029551,0.0,0.0,0.06751424446702003,0.0,0.0,0.2289998412132263,0.0,0.0,0.06751424446702003,0.0,0.0
194,195,0.04301509857177734,0.0,0.0,0.11214832663536071,0.0,0.0,0.06342372981210549,0.0,0.0,0.22642799218495688,0.0,0.0,0.06342372981210549,0.0,0.0
195,196,0.04301509857177734,0.0,0.0,0.11214832663536071,0.0,0.0,0.06342372981210549,0.0,0.0,0.22642799218495688,0.0,0.0,0.06342372981210549,0.0,0.0
196,197,0.04293125607073307,0.0,0.0,0.11197159308940172,0.0,0.0,0.06141420416533947,0.0,0.0,0.22701300581296285,0.0,0.0,0.06141420416533947,0.0,0.0
197,198,0.041934337094426156,0.0,0.0,0.11297564820076028,0.0,0.0,0.06116996519267559,0.0,0.0,0.22847129901250204,0.0,0.0,0.06116996519267559,0.0,0.0
198,199,0.039465894301732383,0.0,0.0,0.11114475230375925,0.0,0.0,0.058500684114793935,0.0,0.0,0.2262716273466746,0.0,0.0,0.058500684114793935,0.0,0.0
199,200,0.039465894301732383,0.0,0.0,0.11114475230375925,0.0,0.0,0.058500684114793935,0.0,0.0,0.2262716273466746,0.0,0.0,0.058500684114793935,0.0,0.0
200,201,0.03728357255458832,0.0,0.0,0.10911700061211983,0.0,0.0,0.05570463209102551,0.0,0.0,0.22297862768173218,0.0,0.0,0.05570463209102551,0.0,0.0
201,202,0.035261286546786626,0.0,0.0,0.1069184393932422,0.0,0.0,0.05254023587331176,0.0,0.0,0.22155999739964802,0.0,0.0,0.05254023587331176,0.0,0.0
202,203,0.035261286546786626,0.0,0.0,0.1069184393932422,0.0,0.0,0.05254023587331176,0.0,0.0,0.22155999739964802,0.0,0.0,0.05254023587331176,0.0,0.0
203,204,0.03303388183315595,0.0,0.0,0.10432889846463998,0.0,0.0,0.04961993826630836,0.0,0.0,0.2189482867717743,0.0,0.0,0.04961993826630836,0.0,0.0
204,205,0.02931650305787722,0.0,0.0,0.100147062788407,0.0,0.0,0.04489937021086613,0.0,0.0,0.2159570038318634,0.0,0.0,0.04489937021086613,0.0,0.0
205,206,0.026318470388650893,0.0,0.0,0.09743817821145058,0.0,0.0,0.04217716554800669,0.0,0.0,0.21360599398612976,0.0,0.0,0.04217716554800669,0.0,0.0
206,207,0.026318470388650893,0.0,0.0,0.09743817821145058,0.0,0.0,0.04217716554800669,0.0,0.0,0.21360599398612976,0.0,0.0,0.04217716554800669,0.0,0.0
207,208,0.02707258015871048,0.0,0.0,0.09855753481388092,0.0,0.0,0.043995755910873416,0.0,0.0,0.21398990154266356,0.0,0.0,0.043995755910873416,0.0,0.0
208,209,0.03107907623052597,0.0,0.0,0.10360710211098194,0.0,0.0,0.05201415419578552,0.0,0.0,0.2205308973789215,0.0,0.0,0.05201415419578552,0.0,0.0
209,210,0.03107907623052597,0.0,0.0,0.10360710211098194,0.0,0.0,0.05201415419578552,0.0,0.0,0.2205308973789215,0.0,0.0,0.05201415419578552,0.0,0.0
210,211,0.032432793825864795,0.0,0.0,0.10578064036866029,0.0,0.0,0.053480090387165544,0.0,0.0,0.22326258420944214,0.0,0.0,0.053480090387165544,0.0,0.0
211,212,0.03248193388183911,0.0,0.0,0.10739989976088206,0.0,0.0,0.05187185270090898,0.0,0.0,0.2240133762359619,0.0,0.0,0.05187185270090898,0.0,0.0
212,213,0.03162637601296107,0.0,0.0,0.10671337942282359,0.0,0.0,0.04964413655300935,0.0,0.0,0.22444412310918171,0.0,0.0,0.04964413655300935,0.0,0.0
213,214,0.03162637601296107,0.0,0.0,0.10671337942282359,0.0,0.0,0.04964413655300935,0.0,0.0,0.22444412310918171,0.0,0.0,0.04964413655300935,0.0,0.0
214,215,0.03349042062958082,0.0,0.0,0.11084091812372207,0.0,0.0,0.050735811019937196,0.0,0.0,0.22732530832290648,0.0,0.0,0.050735811019937196,0.0,0.0
215,216,0.039864366253217064,0.0,0.0,0.11634845249354839,0.0,0.0,0.055555659532547,0.0,0.0,0.23237156669298809,0.0,0.0,0.055555659532547,0.0,0.0
216,217,0.039864366253217064,0.0,0.0,0.11634845249354839,0.0,0.0,0.055555659532547,0.0,0.0,0.23237156669298809,0.0,0.0,0.055555659532547,0.0,0.0
217,218,0.05230016354471445,0.0,0.0,0.13138365770379704,0.0,0.0,0.072214633350571,0.0,0.0,0.24661925435066223,0.0,0.0,0.072214633350571,0.0,0.0
218,219,0.04242223252852758,0.0,0.0,0.11695159412920475,0.0,0.0,0.0650624059761564,0.0,0.0,0.23317362467447916,0.0,0.0,0.0650624059761564,0.0,0.0
219,220,0.0117250540604194,0.0,0.0,0.08158872971932093,0.0,0.0,0.027715922022859257,0.0,0.0,0.2022810200850169,0.0,0.0,0.027715922022859257,0.0,0.0
220,221,0.0117250540604194,0.0,0.0,0.08158872971932093,0.0,0.0,0.027715922022859257,0.0,0.0,0.2022810200850169,0.0,0.0,0.027715922022859257,0.0,0.0
221,222,-0.0034476632873217264,0.0,0.0,0.06756961817542712,0.0,0.0,0.008959480840712786,0.0,0.0,0.18768839538097382,0.0,0.0,0.008959480840712786,0.0,0.0
222,223,0.09358412772417068,0.0,0.0,0.1619012142221133,0.0,0.0,0.11585082709789277,0.0,0.0,0.2715560495853424,0.0,0.0,0.11585082709789277,0.0,0.0
223,224,0.09358412772417068,0.0,0.0,0.1619012142221133,0.0,0.0,0.11585082709789277,0.0,0.0,0.2715560495853424,0.0,0.0,0.11585082709789277,0.0,0.0
224,225,0.0861677718659242,0.0,0.0,0.1537422815958659,0.0,0.0,0.10633619676033655,0.0,0.0,0.26298489769299827,0.0,0.0,0.10633619676033655,0.0,0.0
225,226,0.07727850079536439,0.0,0.0,0.14580900669097902,0.0,0.0,0.09868948310613632,0.0,0.0,0.256365575393041,0.0,0.0,0.09868948310613632,0.0,0.0
226,227,0.07727850079536439,0.0,0.0,0.14580900669097902,0.0,0.0,0.09868948310613632,0.0,0.0,0.256365575393041,0.0,0.0,0.09868948310613632,0.0,0.0
227,228,0.0673546701669693,0.0,0.0,0.13640571087598802,0.0,0.0,0.09016533394654593,0.0,0.0,0.24858790437380474,0.0,0.0,0.09016533394654593,0.0,0.0
228,229,0.0601655968464911,0.0,0.0,0.1284598243733247,0.0,0.0,0.08259522517522176,0.0,0.0,0.24221250812212627,0.0,0.0,0.08259522517522176,0.0,0.0
229,230,0.0601655968464911,0.0,0.0,0.1284598243733247,0.0,0.0,0.08259522517522176,0.0,0.0,0.24221250812212627,0.0,0.0,0.08259522517522176,0.0,0.0
230,231,0.05354559731980165,0.0,0.0,0.12243668722609678,0.0,0.0,0.07373713751633962,0.0,0.0,0.2363706648349762,0.0,0.0,0.07373713751633962,0.0,0.0
231,232,0.04638530071824789,0.0,0.0,0.11534077161923051,0.0,0.0,0.06562938342491785,0.0,0.0,0.230181356271108,0.0,0.0,0.06562938342491785,0.0,0.0
232,233,0.0411924883723259,0.0,0.0,0.11155364314715067,0.0,0.0,0.059368943174680076,0.0,0.0,0.22791054447491962,0.0,0.0,0.059368943174680076,0.0,0.0
233,234,0.0411924883723259,0.0,0.0,0.11155364314715067,0.0,0.0,0.059368943174680076,0.0,0.0,0.22791054447491962,0.0,0.0,0.059368943174680076,0.0,0.0
234,235,0.037919525802135465,0.0,0.0,0.11170175888886054,0.0,0.0,0.057755295932292935,0.0,0.0,0.22756896018981934,0.0,0.0,0.057755295932292935,0.0,0.0
235,236,0.035419789453347526,0.0,0.0,0.1081612111379703,0.0,0.0,0.05380004479860266,0.0,0.0,0.2240854283173879,0.0,0.0,0.05380004479860266,0.0,0.0
236,237,0.035419789453347526,0.0,0.0,0.1081612111379703,0.0,0.0,0.05380004479860266,0.0,0.0,0.2240854283173879,0.0,0.0,0.05380004479860266,0.0,0.0
237,238,0.03338489855329196,0.0,0.0,0.10550234677890936,0.0,0.0,0.05107001115878423,0.0,0.0,0.21902222633361818,0.0,0.0,0.05107001115878423,0.0,0.0
238,239,0.032564026614030205,0.0,0.0,0.10345211637516817,0.0,0.0,0.04857521735830232,0.0,0.0,0.2177406966686249,0.0,0.0,0.04857521735830232,0.0,0.0
239,240,0.032564026614030205,0.0,0.0,0.10345211637516817,0.0,0.0,0.04857521735830232,0.0,0.0,0.2177406966686249,0.0,0.0,0.04857521735830232,0.0,0.0
240,241,0.029508821169535317,0.0,0.0,0.10003183757265409,0.0,0.0,0.04565349072217941,0.0,0.0,0.21518119176228842,0.0,0.0,0.04565349072217941,0.0,0.0
241,242,0.026095449924468994,0.0,0.0,0.09612137153744697,0.0,0.0,0.041995099062720934,0.0,0.0,0.21310335993766785,0.0,0.0,0.041995099062720934,0.0,0.0
242,243,0.025813763588666917,0.0,0.0,0.09686793982982636,0.0,0.0,0.040107086797555286,0.0,0.0,0.21378676891326903,0.0,0.0,0.040107086797555286,0.0,0.0
243,244,0.025813763588666917,0.0,0.0,0.09686793982982636,0.0,0.0,0.040107086797555286,0.0,0.0,0.21378676891326903,0.0,0.0,0.040107086797555286,0.0,0.0
244,245,0.02568243717153867,0.0,0.0,0.09684805944561958,0.0,0.0,0.04324373304843902,0.0,0.0,0.21283085544904073,0.0,0.0,0.04324373304843902,0.0,0.0
245,246,0.027914009491602578,0.0,0.0,0.09958389674623808,0.0,0.0,0.04650842684010665,0.0,0.0,0.21552893320719402,0.0,0.0,0.04650842684010665,0.0,0.0
246,247,0.027914009491602578,0.0,0.0,0.09958389674623808,0.0,0.0,0.04650842684010665,0.0,0.0,0.21552893320719402,0.0,0.0,0.04650842684010665,0.0,0.0
247,248,0.03013848289847374,0.0,0.0,0.10381609536707401,0.0,0.0,0.05100141366322835,0.0,0.0,0.21994768977165222,0.0,0.0,0.05100141366322835,0.0,0.0
248,249,0.030853475133577984,0.0,0.0,0.10400291122496128,0.0,0.0,0.04851198258499304,0.0,0.0,0.220534352461497,0.0,0.0,0.04851198258499304,0.0,0.0
249,250,0.032504520068566,0.0,0.0,0.1071576333604753,0.0,0.0,0.0513635848959287,0.0,0.0,0.22486432592074077,0.0,0.0,0.0513635848959287,0.0,0.0
